1595980800000,3.84,3.9893,3.785,3.895,4345394.5
1596067200000,3.8951,4.299,3.7396,3.9774,10325679.5
1596153600000,3.9812,4.3832,3.9526,4.2311,13978267.6
1596240000000,4.2334,4.2988,3.9828,4.0093,13942494.3
1596326400000,4.0087,4.1475,3.0598,4.0542,15668046.2
1596412800000,4.0532,4.2489,4.0095,4.2199,13395909.7
1596499200000,4.2219,5.0297,4.155,4.9405,17102072.9
1596585600000,4.9405,8.3782,4.7909,7.1814,21860421.3
1596672000000,7.1814,8.6491,7.1139,8.0585,22185246.4
1596758400000,8.0585,8.83,7.4186,8.5657,19272928.0
1596844800000,8.5663,12.5,8.501,10.8573,29074581.4
1596931200000,10.8591,15.4,10.1275,14.9218,28754446.6
1597017600000,14.92,17.9499,12.81,14.2795,33546813.5
1597104000000,14.2795,14.95,11.4,12.6058,24591459.6
1597190400000,12.6245,15.6955,11.4096,14.7915,24289909.7
1597276800000,14.7837,15.6798,13.0,14.2504,21974360.2
1597363200000,14.2455,14.9348,13.3818,13.7478,16147975.3
1597449600000,13.7543,15.5422,13.341,14.6984,16574341.8
1597536000000,14.7066,15.5,14.3,14.5196,15898800.5
1597622400000,14.5195,15.4753,13.5,13.6513,8519945.2
1597708800000,13.6703,14.1061,12.1045,12.7551,6220112.2
1597795200000,12.7443,13.3679,11.2736,12.0155,7856143.9
1597881600000,12.0084,13.0895,11.8011,12.2991,5962891.6
1597968000000,12.2855,12.4547,10.0,10.3301,7373331.5
1598054400000,10.339,13.378,9.6502,12.2613,8571546.7
1598140800000,12.2608,12.5411,11.5,11.7697,4126892.5
1598227200000,11.7611,12.3166,11.2309,11.7512,2305846.5
1598313600000,11.7562,11.7963,10.2378,11.113,2801884.2
1598400000000,11.1131,13.6815,10.8948,13.0485,7696737.5
1598486400000,13.044,14.082,11.5616,12.1724,7875980.9
1598572800000,12.1607,12.9467,11.949,12.7722,3647426.7
1598659200000,12.7727,13.7,12.5815,12.7158,4076382.5
1598745600000,12.7157,14.2498,12.6978,13.7096,4749692.5
1598832000000,13.7087,13.9412,12.91,13.0271,2721177.3
1598918400000,13.023,15.8546,12.6293,15.5116,5610558.1
1599004800000,15.5099,16.9415,13.577,14.3952,8372844.1
1599091200000,14.3961,14.9,10.1,10.9642,7563350.6
1599177600000,10.9565,11.58,9.4519,10.9342,7350713.3
1599264000000,10.9384,11.4426,7.962,8.1415,6044355.2
1599350400000,8.1402,10.3023,6.51,9.6006,10318659.3
1599436800000,9.5948,9.7411,7.831,9.3691,5452159.0
1599523200000,9.3621,9.4564,8.212,8.5595,3426390.1
1599609600000,8.5503,9.1485,7.9216,8.791,3483705.6
1599696000000,8.7776,9.4289,8.5564,8.8255,3847843.5
1599782400000,8.8108,9.135,8.3073,8.8249,3204284.8
1599868800000,8.8353,9.345,8.6348,9.027,3595372.9
1599955200000,9.034,9.524,8.1614,8.6046,3149984.5
1600041600000,8.6059,8.6851,7.8692,8.2046,2381343.4
1600128000000,8.2017,8.3507,7.2358,7.427,2936579.3
1600214400000,7.4207,7.4741,6.9001,7.0671,2586899.5
1600300800000,7.0697,7.5466,6.5601,6.621,2669977.0
1600387200000,6.622,6.9226,5.7792,6.0706,4978970.1
1600473600000,6.0714,7.245,5.7833,7.0847,6106530.4
1600560000000,7.0835,7.3675,6.4629,6.5916,5259298.4
1600646400000,6.5876,6.7839,5.5412,5.9052,5695695.8
1600732800000,5.9052,6.297,5.6827,6.1968,2506262.4
1600819200000,6.1968,6.5,5.6112,5.7312,3413085.3
1600905600000,5.7263,6.9342,5.6691,6.6224,4048241.5
1600992000000,6.6123,7.338,6.2942,6.9939,3795689.8
1601078400000,7.0018,7.3432,6.8292,6.95,2330292.4
1601164800000,6.949,7.25,6.2206,6.488,3703134.2
1601251200000,6.4816,7.0921,6.37,6.5006,3506995.1
1601337600000,6.5029,7.0,6.2291,6.6814,4148156.1
1601424000000,6.688,6.7039,6.2853,6.4971,1912262.9
1601510400000,6.4956,7.11,6.1133,6.4136,3469290.0
1601596800000,6.4127,6.55,5.6809,6.0378,3170968.7
1601683200000,6.0427,6.2281,5.8986,5.9647,1489773.4
1601769600000,5.9697,6.0456,5.7181,5.9925,1620937.5
1601856000000,5.9934,6.089,5.7183,5.8792,1706778.5
1601942400000,5.8803,6.1044,5.7801,5.8458,3900914.6
1602028800000,5.8409,5.865,5.0,5.4601,5733841.2
1602115200000,5.459,5.8767,5.0345,5.6875,4417839.2
1602201600000,5.6892,6.506,5.5745,6.4073,4285450.5
1602288000000,6.4035,6.8,6.322,6.4028,3437177.1
1602374400000,6.3995,7.005,6.1912,6.9402,4116722.6
1602460800000,6.9332,7.4982,6.6825,7.048,5863677.0
1602547200000,7.0473,7.5326,6.38,6.7072,5449922.3
1602633600000,6.7084,6.8477,6.2323,6.4308,3257948.6
1602720000000,6.425,6.4751,5.8636,6.1794,3446798.3
1602806400000,6.1748,6.2555,5.7707,6.0159,2677201.3
1602892800000,6.016,6.24,5.8648,6.1478,1543384.2
1602979200000,6.1502,6.58,6.1113,6.4994,1933463.8
1603065600000,6.4942,6.5525,6.0121,6.1201,2163623.5
1603152000000,6.1175,6.1266,5.3286,5.6054,3649054.5
1603238400000,5.6121,6.0957,5.5876,5.7922,2701808.1
1603324800000,5.7871,6.5265,5.7742,6.2617,3272507.5
1603411200000,6.2658,6.2809,5.6453,5.9741,3064463.9
1603497600000,5.9759,6.09,5.7983,6.0384,1789593.7
1603584000000,6.0387,6.1,5.6884,5.7373,1560258.5
1603670400000,5.739,5.8988,5.276,5.4667,2098478.1
1603756800000,5.4661,5.7857,5.3153,5.4604,2682169.3
1603843200000,5.4559,5.5287,4.7266,4.8981,3319998.2
1603929600000,4.8954,5.1757,4.62,4.629,2696378.5
1604016000000,4.6308,4.6352,4.12,4.4041,5074052.9
1604102400000,4.4044,4.585,4.2364,4.3405,3280200.8
1604188800000,4.3397,4.5994,4.2279,4.4961,1944215.5
1604275200000,4.4995,4.643,4.1809,4.2087,2521551.9
1604361600000,4.2082,4.2247,3.9014,4.1895,3442958.8
1604448000000,4.1893,4.2245,3.8151,4.058,3578200.0
1604534400000,4.0613,4.5436,3.8187,4.201,5588087.4
1604620800000,4.2017,5.67,4.1646,5.6082,9439200.1
1604707200000,5.6085,6.2,4.8132,5.185,13179310.0
1604793600000,5.1853,5.8996,5.0294,5.6462,5381636.0
1604880000000,5.6541,6.0919,5.5157,5.9892,5586584.1
1604966400000,5.9814,6.4195,5.8629,6.2902,5505622.0
1605052800000,6.2918,6.4346,5.8788,5.9251,4126331.3
1605139200000,5.9258,5.9598,5.321,5.5506,3617688.2
1605225600000,5.5533,6.1811,5.5169,5.9346,3702862.6
1605312000000,5.9346,6.091,5.4486,5.7013,3345543.0
1605398400000,5.7043,5.9381,5.3043,5.5283,3419223.0
1605484800000,5.5262,5.99,5.3692,5.6992,3332419.2
1605571200000,5.6987,6.0645,5.676,6.0265,4070600.7
1605657600000,6.0289,6.82,5.5511,5.96,11326663.5
1605744000000,5.9602,6.1894,5.6385,5.8502,5614506.3
1605830400000,5.8505,6.4011,5.8304,6.1892,5070579.0
1605916800000,6.1895,7.5139,6.0642,7.3053,11115519.0
1606003200000,7.3055,7.6,6.1445,6.7966,13381527.8
1606089600000,6.7994,7.5084,6.5176,7.3008,8716032.9
1606176000000,7.2998,7.988,6.9033,7.2267,9731274.3
1606262400000,7.2282,7.4147,6.5513,6.7912,6668185.1
1606348800000,6.797,7.0608,5.2893,5.9837,12488517.2
1606435200000,5.9885,6.2117,5.5,5.7782,4712790.1
