1631232000000,13.273,13.71,9.815,10.429,14485733.4
1631318400000,10.429,12.786,10.302,10.947,14819012.8
1631404800000,10.947,12.75,10.677,11.304,11149165.2
1631491200000,11.3,11.491,9.0,10.415,16759760.1
1631577600000,10.427,12.217,10.0,11.692,13166733.6
1631664000000,11.711,12.503,11.013,11.613,10851374.7
1631750400000,11.618,16.989,11.585,15.406,48291734.9
1631836800000,15.408,18.339,14.922,16.514,55576772.6
1631923200000,16.497,18.015,15.507,16.097,25132476.0
1632009600000,16.097,16.358,13.85,14.267,21939223.3
1632096000000,14.271,14.301,11.215,11.841,33291544.3
1632182400000,11.841,13.7,10.82,12.569,32567648.2
1632268800000,12.568,14.987,12.248,14.64,29617077.3
1632355200000,14.642,14.964,13.113,14.074,16201396.4
1632441600000,14.075,14.144,11.1,12.112,19698608.2
1632528000000,12.102,14.32,11.434,13.966,24698417.9
1632614400000,13.97,19.655,12.811,19.285,85059899.8
1632700800000,19.287,22.899,18.698,20.927,89133499.5
1632787200000,20.925,23.594,19.267,22.562,81529195.8
1632873600000,22.561,26.878,21.8,26.693,87726845.2
1632960000000,26.699,27.875,23.038,23.583,61579893.0
1633046400000,23.581,25.1,21.317,22.319,56061593.8
1633132800000,22.319,24.41,21.75,23.231,42962790.5
1633219200000,23.23,23.885,21.381,23.586,32220079.7
1633305600000,23.588,26.455,22.6,23.45,57591298.7
1633392000000,23.456,24.5,22.064,22.649,26467837.6
1633478400000,22.65,23.57,20.505,23.024,33471752.8
1633564800000,23.026,24.96,21.555,21.764,30949864.2
1633651200000,21.765,22.8,21.05,21.993,18941368.8
1633737600000,21.982,23.062,21.35,21.84,16284914.0
1633824000000,21.845,24.939,21.126,22.584,49279109.6
1633910400000,22.584,26.099,22.1,23.642,64529366.5
1633996800000,23.649,23.654,21.277,22.315,36314412.2
1634083200000,22.316,24.904,21.61,22.371,39499124.7
1634169600000,22.372,24.0,22.28,23.627,19998036.8
1634256000000,23.626,24.375,22.253,22.655,20244216.6
1634342400000,22.654,23.386,22.04,22.365,12815071.8
1634428800000,22.362,22.748,19.86,21.077,14767513.8
