1582243200000,0.006337,0.00653,0.006202,0.006348,136257778.0
1582329600000,0.006352,0.006398,0.006068,0.006243,226010510.0
1582416000000,0.006243,0.00649,0.006234,0.00644,210893590.0
1582502400000,0.006439,0.006474,0.00599,0.006162,240379885.0
1582588800000,0.006166,0.006183,0.005493,0.0056,256416725.0
1582675200000,0.00559,0.005646,0.004825,0.005056,250789105.0
1582761600000,0.005056,0.005427,0.004793,0.005235,317156710.0
1582848000000,0.00523,0.0054,0.004888,0.005261,247774494.0
1582934400000,0.00526,0.005319,0.005118,0.005118,133550794.0
1583020800000,0.005119,0.00537,0.004924,0.00505,228096646.0
1583107200000,0.00505,0.005406,0.00503,0.005292,212199594.0
1583193600000,0.005294,0.005296,0.005066,0.005193,213626526.0
1583280000000,0.005197,0.005582,0.005172,0.00549,328394052.0
1583366400000,0.005485,0.005657,0.00545,0.005484,232260631.0
1583452800000,0.005482,0.005726,0.005428,0.005726,248907847.0
1583539200000,0.005726,0.005871,0.005349,0.005391,368738346.0
1583625600000,0.005393,0.005393,0.004578,0.00462,364072369.0
1583712000000,0.004621,0.004703,0.004092,0.004506,447551462.0
1583798400000,0.004502,0.004642,0.004389,0.004553,292074994.0
1583884800000,0.004561,0.004638,0.004205,0.004446,294980468.0
1583971200000,0.004445,0.004478,0.002061,0.002326,1015953607.0
1584057600000,0.002319,0.002819,0.001427,0.002557,1421085893.0
1584144000000,0.002556,0.00271,0.00236,0.002591,933616346.0
1584230400000,0.00259,0.002949,0.002557,0.002764,1730557542.0
1584316800000,0.002762,0.002762,0.002123,0.002417,1018173690.0
1584403200000,0.002431,0.00262,0.002375,0.002506,892526340.0
1584489600000,0.002503,0.002537,0.002314,0.00251,480153597.0
1584576000000,0.002506,0.003009,0.002479,0.002849,1044555644.0
1584662400000,0.00285,0.003782,0.002772,0.003145,1424598458.0
1584748800000,0.003151,0.003845,0.00308,0.003423,1359299270.0
1584835200000,0.003423,0.003625,0.002924,0.002955,811459798.0
1584921600000,0.002956,0.003316,0.002888,0.003251,625740239.0
1585008000000,0.003251,0.003376,0.003113,0.00335,620310715.0
1585094400000,0.003347,0.003361,0.003038,0.003133,505112171.0
1585180800000,0.003136,0.003226,0.003063,0.003156,357739521.0
1585267200000,0.003154,0.00329,0.002949,0.002964,368117497.0
1585353600000,0.002964,0.003026,0.002787,0.00295,425590503.0
1585440000000,0.00295,0.00297,0.002737,0.002738,249657974.0
1585526400000,0.002741,0.00302,0.002728,0.002922,313535529.0
1585612800000,0.002923,0.003125,0.002922,0.003029,291242781.0
1585699200000,0.003029,0.003044,0.00287,0.003026,301230578.0
1585785600000,0.003032,0.003346,0.003032,0.003117,437018223.0
1585872000000,0.003117,0.003272,0.003073,0.003167,341751750.0
1585958400000,0.003165,0.003298,0.003151,0.003238,265181864.0
1586044800000,0.00324,0.003274,0.003133,0.003156,197709541.0
1586131200000,0.003156,0.003501,0.003156,0.003496,317710983.0
1586217600000,0.003491,0.003652,0.00326,0.003394,499454579.0
1586304000000,0.003392,0.003575,0.003366,0.003574,328830476.0
1586390400000,0.003574,0.003638,0.003408,0.00349,370786212.0
