1617062400000,0.015,0.020777,0.014858,0.018175,15205317882.0
1617148800000,0.018176,0.0196,0.015099,0.016786,15818993958.0
1617235200000,0.016785,0.0184,0.016543,0.0174,4899551017.0
1617321600000,0.017413,0.024578,0.0171,0.024317,17957939534.0
1617408000000,0.024317,0.028244,0.021708,0.02309,31090643166.0
1617494400000,0.02308,0.029891,0.0225,0.027283,22145131092.0
1617580800000,0.027282,0.0319,0.0255,0.028607,16116527894.0
1617667200000,0.028602,0.028863,0.018823,0.022815,25158394782.0
1617753600000,0.022815,0.023942,0.019254,0.020506,17641364774.0
1617840000000,0.020501,0.024741,0.020348,0.023132,9337295391.0
1617926400000,0.023138,0.023723,0.020399,0.020976,5451319393.0
1618012800000,0.020987,0.021762,0.017779,0.01918,15889402344.0
1618099200000,0.019194,0.0226,0.017365,0.019775,19580986315.0
1618185600000,0.019762,0.021995,0.01872,0.018831,9322037747.0
1618272000000,0.018834,0.019888,0.0184,0.018789,6745310364.0
1618358400000,0.01879,0.019125,0.01567,0.017629,11316363412.0
1618444800000,0.01763,0.02144,0.017243,0.018582,17441719026.0
1618531200000,0.01859,0.020711,0.017,0.019036,13277726365.0
1618617600000,0.019058,0.021631,0.018613,0.018866,12757778686.0
1618704000000,0.018885,0.019098,0.011001,0.017069,12645276068.0
1618790400000,0.017077,0.0185,0.0155,0.015765,7907974424.0
1618876800000,0.01578,0.017876,0.013655,0.016059,10765421879.0
1618963200000,0.016056,0.017088,0.01472,0.014916,5576680747.0
1619049600000,0.014937,0.015496,0.011497,0.012745,10424189089.0
1619136000000,0.012733,0.01375,0.008565,0.012807,25385340658.0
1619222400000,0.012794,0.015349,0.011734,0.012077,18414560630.0
1619308800000,0.012092,0.013249,0.010506,0.011745,9161206687.0
1619395200000,0.011744,0.014419,0.011556,0.014058,11563448111.0
1619481600000,0.014046,0.017735,0.013525,0.016489,19357328476.0
1619568000000,0.016475,0.01735,0.014302,0.015873,13423074715.0
1619654400000,0.015863,0.016453,0.014717,0.015421,6681562685.0
1619740800000,0.015421,0.01632,0.015066,0.016093,5942683696.0
1619827200000,0.016099,0.017,0.015673,0.016223,7220639738.0
1619913600000,0.016234,0.01631,0.014643,0.015538,5115324150.0
1620000000000,0.015547,0.01626,0.014,0.015322,6803180620.0
1620086400000,0.015325,0.015343,0.01305,0.013546,9758788109.0
1620172800000,0.013551,0.016204,0.013373,0.014817,10123103009.0
1620259200000,0.014806,0.015782,0.01427,0.01502,8227869179.0
1620345600000,0.015021,0.016846,0.014606,0.015237,12992583952.0
1620432000000,0.015244,0.01603,0.01464,0.014803,5667918196.0
1620518400000,0.014803,0.014929,0.01364,0.01445,5361151549.0
1620604800000,0.014456,0.014899,0.011,0.012669,9419614319.0
1620691200000,0.012669,0.013502,0.012148,0.01305,6381177496.0
1620777600000,0.013049,0.013548,0.010374,0.010542,6736434207.0
1620864000000,0.010566,0.011938,0.009759,0.011269,7251590671.0
1620950400000,0.011262,0.01245,0.011101,0.01185,5477599236.0
1621036800000,0.011846,0.011962,0.0107,0.01084,3895466523.0
1621123200000,0.010838,0.012967,0.010689,0.011668,10022742472.0
1621209600000,0.011657,0.012,0.010548,0.011006,6962607752.0
1621296000000,0.011007,0.011588,0.0108,0.011034,4022767589.0
1621382400000,0.011031,0.011237,0.0035,0.007195,14034757943.0
1621468800000,0.00719,0.009604,0.006374,0.008512,9568168339.0
1621555200000,0.008515,0.009063,0.006436,0.007602,6928059328.0
1621641600000,0.007601,0.007729,0.00679,0.007051,5322444916.0
1621728000000,0.007047,0.007325,0.004974,0.006014,7631268155.0
1621814400000,0.006014,0.007721,0.005876,0.007672,6764846713.0
1621900800000,0.007673,0.010341,0.007222,0.009298,18591410854.0
1621987200000,0.009294,0.01156,0.009104,0.010745,14627468446.0
1622073600000,0.010745,0.01075,0.009293,0.009552,7530181636.0
1622160000000,0.009548,0.009962,0.007982,0.008384,8124204045.0
1622246400000,0.008386,0.008973,0.007554,0.008151,5589444165.0
1622332800000,0.008155,0.008875,0.00771,0.008628,4235757243.0
1622419200000,0.008629,0.009207,0.008326,0.00901,4030866238.0
1622505600000,0.00901,0.009153,0.00841,0.008552,3417956496.0
1622592000000,0.008554,0.009022,0.008428,0.008745,3094565124.0
1622678400000,0.008738,0.009797,0.00867,0.009282,4975039486.0
1622764800000,0.009279,0.009299,0.008019,0.00855,4389730669.0
1622851200000,0.008554,0.009133,0.008028,0.008348,3051380254.0
1622937600000,0.008349,0.008644,0.008281,0.008566,1926651447.0
1623024000000,0.008571,0.008763,0.007663,0.007794,3166950957.0
1623110400000,0.007795,0.008197,0.006995,0.007942,5240609514.0
1623196800000,0.007943,0.008346,0.007549,0.008233,3966813140.0
1623283200000,0.008235,0.008307,0.007741,0.007837,2753707605.0
1623369600000,0.007841,0.008045,0.007369,0.007513,2458135049.0
1623456000000,0.007515,0.00762,0.007132,0.007351,2346313575.0
1623542400000,0.007353,0.008649,0.007267,0.008195,5241480295.0
1623628800000,0.0082,0.008469,0.007926,0.008294,4202941552.0
1623715200000,0.008298,0.008531,0.00796,0.008064,3192525425.0
1623801600000,0.008061,0.008111,0.007661,0.007757,2927806398.0
1623888000000,0.007759,0.00799,0.007492,0.007689,2975569992.0
1623974400000,0.007691,0.007691,0.006905,0.007202,3175745365.0
1624060800000,0.007201,0.00732,0.006964,0.007006,2540431927.0
1624147200000,0.007011,0.007594,0.006624,0.007441,4431686159.0
1624233600000,0.007443,0.007464,0.005883,0.005955,7128653599.0
1624320000000,0.005955,0.006343,0.004783,0.005452,7663578620.0
1624406400000,0.005455,0.006201,0.005204,0.005924,4922786220.0
1624492800000,0.005924,0.006195,0.005669,0.006095,2468313459.0
1624579200000,0.006096,0.006256,0.005401,0.00556,3671703864.0
1624665600000,0.00556,0.005748,0.005311,0.005648,2957164404.0
1624752000000,0.005648,0.005931,0.00554,0.005912,2603810792.0
1624838400000,0.005912,0.00606,0.005806,0.00595,2329232311.0
1624924800000,0.005951,0.006596,0.00593,0.006243,3678638339.0
1625011200000,0.006241,0.006338,0.005756,0.006135,3258211774.0
1625097600000,0.006131,0.006161,0.005758,0.005878,3027471622.0
1625184000000,0.005878,0.00596,0.005683,0.005873,2475376360.0
1625270400000,0.005875,0.006104,0.00586,0.00605,2189191287.0
1625356800000,0.006052,0.006348,0.005931,0.00617,1950454547.0
1625443200000,0.00617,0.00617,0.005843,0.005961,2219781453.0
