1603065600000,0.01086,0.01215,0.009831,0.011167,433448833.0
1603152000000,0.011161,0.011576,0.009157,0.009439,437956735.0
1603238400000,0.009449,0.01485,0.009265,0.012846,3742967204.0
1603324800000,0.012811,0.015737,0.012723,0.01443,5265036345.0
1603411200000,0.014426,0.015595,0.014,0.014014,2121003754.0
1603497600000,0.014013,0.015078,0.01361,0.014858,1164408557.0
1603584000000,0.014858,0.016901,0.0145,0.016738,1956097820.0
1603670400000,0.016706,0.0175,0.014127,0.015674,2141338535.0
1603756800000,0.01567,0.015891,0.01422,0.014617,1290963928.0
1603843200000,0.014617,0.015187,0.012536,0.013844,1847996448.0
1603929600000,0.01386,0.014294,0.011566,0.011943,1508677060.0
1604016000000,0.011943,0.012446,0.010718,0.012153,1933404372.0
1604102400000,0.01217,0.01272,0.011464,0.011612,1038059557.0
1604188800000,0.011609,0.012452,0.011096,0.012008,868359967.0
1604275200000,0.012008,0.012626,0.010755,0.010836,1294108420.0
1604361600000,0.010842,0.011137,0.01,0.010728,1076114670.0
1604448000000,0.01073,0.01076,0.009506,0.01021,1304121176.0
1604534400000,0.010241,0.012032,0.009997,0.01175,1379169825.0
1604620800000,0.011744,0.015,0.011653,0.014692,1914099423.0
1604707200000,0.014717,0.015667,0.01188,0.012793,2923079564.0
1604793600000,0.012796,0.014787,0.012407,0.014448,1285133189.0
1604880000000,0.01445,0.015183,0.013397,0.014623,1781680388.0
1604966400000,0.014623,0.018116,0.014134,0.017508,2417169401.0
1605052800000,0.017521,0.018964,0.016008,0.017182,2605074301.0
1605139200000,0.01716,0.018079,0.01552,0.015881,1622146821.0
1605225600000,0.015875,0.017886,0.015875,0.017704,1004033793.0
1605312000000,0.017703,0.017803,0.015568,0.01616,893798634.0
1605398400000,0.01616,0.017031,0.014355,0.015441,921808505.0
1605484800000,0.015426,0.018,0.015077,0.017321,1556462459.0
1605571200000,0.017298,0.021555,0.01711,0.021009,1928717539.0
1605657600000,0.020983,0.021968,0.01785,0.020051,3078271220.0
1605744000000,0.020061,0.022543,0.019024,0.021411,1759924575.0
1605830400000,0.021402,0.0252,0.021345,0.023977,1444616424.0
1605916800000,0.023978,0.0257,0.02351,0.024215,1336110722.0
1606003200000,0.02423,0.024397,0.020499,0.022156,1379547043.0
1606089600000,0.02215,0.023781,0.0217,0.022831,916000399.0
1606176000000,0.02283,0.02645,0.022168,0.023741,1545062317.0
1606262400000,0.023737,0.023861,0.018728,0.019958,1076159249.0
1606348800000,0.019955,0.020652,0.014776,0.01927,2052216189.0
1606435200000,0.019247,0.020737,0.01716,0.018488,1040168760.0
1606521600000,0.018473,0.020695,0.017589,0.019341,879682292.0
1606608000000,0.01934,0.020095,0.018587,0.019553,538201088.0
1606694400000,0.01956,0.02196,0.019414,0.021477,1209761331.0
1606780800000,0.021472,0.022447,0.01903,0.019499,1041185834.0
1606867200000,0.019485,0.021425,0.019108,0.02097,762085047.0
1606953600000,0.020972,0.021461,0.020435,0.020989,494673608.0
1607040000000,0.02097,0.021052,0.017677,0.018043,725574404.0
1607126400000,0.018039,0.020332,0.017706,0.019726,645876501.0
1607212800000,0.01973,0.020316,0.018507,0.018979,519855027.0
1607299200000,0.018994,0.020499,0.018596,0.020121,785314073.0
1607385600000,0.020121,0.020141,0.017342,0.017675,611819673.0
1607472000000,0.017687,0.021359,0.01696,0.019737,1348134629.0
1607558400000,0.01973,0.020251,0.018418,0.018905,702420089.0
1607644800000,0.018913,0.018974,0.017156,0.017595,463196692.0
1607731200000,0.017595,0.01913,0.017558,0.018627,337275278.0
1607817600000,0.01862,0.020195,0.018333,0.018886,535146234.0
1607904000000,0.018872,0.01962,0.018475,0.019185,417059007.0
1607990400000,0.019189,0.019623,0.018643,0.019033,430222255.0
1608076800000,0.019036,0.021375,0.018335,0.020902,823521438.0
1608163200000,0.0209,0.022378,0.02,0.020809,1100549832.0
1608249600000,0.020803,0.022356,0.019982,0.022196,576168154.0
1608336000000,0.022195,0.023103,0.021652,0.021937,500730420.0
1608422400000,0.021934,0.021954,0.019973,0.020505,432901922.0
1608508800000,0.020498,0.020834,0.018376,0.018816,482560683.0
1608595200000,0.0188,0.02017,0.0177,0.018967,550703291.0
1608681600000,0.01898,0.01941,0.014635,0.016307,829362027.0
1608768000000,0.016288,0.017902,0.015339,0.017883,671861899.0
1608854400000,0.017874,0.018623,0.01657,0.017024,556063346.0
1608940800000,0.017026,0.017671,0.016123,0.017238,646686999.0
1609027200000,0.017221,0.018776,0.015856,0.017513,1218045315.0
1609113600000,0.017498,0.019954,0.017275,0.01976,836170821.0
1609200000000,0.019751,0.020367,0.017921,0.019351,1141290873.0
1609286400000,0.019383,0.020584,0.018225,0.01943,1091730822.0
1609372800000,0.01943,0.0209,0.018581,0.020069,831416789.0
1609459200000,0.02007,0.025734,0.019771,0.025085,2038354571.0
1609545600000,0.025072,0.03264,0.024024,0.028999,3052010528.0
1609632000000,0.029001,0.037401,0.027538,0.032664,3109495018.0
1609718400000,0.032729,0.0354,0.02675,0.030772,2553145929.0
1609804800000,0.030779,0.043426,0.028733,0.041038,2900549517.0
1609891200000,0.041078,0.046112,0.036901,0.039761,2037925029.0
1609977600000,0.039706,0.04257,0.035221,0.03979,1240310393.0
1610064000000,0.039846,0.045425,0.033185,0.042271,1786786443.0
1610150400000,0.042315,0.049842,0.038392,0.046521,1599848863.0
1610236800000,0.046514,0.049569,0.0389,0.042621,1512553570.0
1610323200000,0.042654,0.043142,0.030818,0.038911,1913016090.0
1610409600000,0.038839,0.044444,0.035618,0.036618,1511382913.0
1610496000000,0.03661,0.041071,0.033805,0.040401,1248409128.0
1610582400000,0.040388,0.043159,0.037725,0.040217,1147427729.0
1610668800000,0.040239,0.043173,0.0347,0.03869,1511744355.0
1610755200000,0.038701,0.045617,0.038694,0.040334,1532306226.0
1610841600000,0.040323,0.042539,0.036704,0.040272,1071016991.0
1610928000000,0.040296,0.049614,0.039,0.047288,1763729282.0
1611014400000,0.047317,0.048461,0.041,0.04168,1294206362.0
1611100800000,0.04168,0.044031,0.038596,0.042325,1068612493.0
1611187200000,0.042359,0.042745,0.032632,0.033654,990974139.0
1611273600000,0.033671,0.040332,0.03096,0.038033,976335801.0
1611360000000,0.038041,0.04074,0.036746,0.038132,707736528.0
1611446400000,0.038132,0.041961,0.037,0.039165,864852238.0
1611532800000,0.039122,0.040799,0.0356,0.035833,699396334.0
1611619200000,0.035818,0.03809,0.034,0.036802,587714318.0
1611705600000,0.036842,0.036862,0.031111,0.032264,809944698.0
1611792000000,0.032259,0.036264,0.031521,0.033398,729404075.0
1611878400000,0.033428,0.03855,0.032113,0.034341,1224737428.0
1611964800000,0.03438,0.037591,0.03324,0.035583,859142093.0
1612051200000,0.035609,0.037655,0.032188,0.033634,612209770.0
1612137600000,0.03363,0.0377,0.032313,0.037137,792438044.0
1612224000000,0.037141,0.04179,0.035506,0.041015,1058127108.0
1612310400000,0.040991,0.0419,0.038724,0.039961,799711945.0
1612396800000,0.040005,0.04126,0.035221,0.038835,1255767088.0
1612483200000,0.038847,0.04604,0.038819,0.045054,1242344273.0
1612569600000,0.045086,0.046186,0.037338,0.040117,926970638.0
1612656000000,0.040113,0.040903,0.03415,0.037908,961366379.0
1612742400000,0.037898,0.044812,0.0368,0.042128,1100303821.0
1612828800000,0.042176,0.054574,0.041237,0.050624,1771990035.0
1612915200000,0.050691,0.059364,0.041876,0.05419,2819190475.0
1613001600000,0.054197,0.062458,0.052415,0.059959,1483563944.0
1613088000000,0.059991,0.075636,0.055678,0.06927,1682821739.0
1613174400000,0.069354,0.078886,0.062,0.072174,1473745139.0
1613260800000,0.072258,0.073163,0.058956,0.062268,1277131405.0
1613347200000,0.06236,0.064638,0.044478,0.057044,1923941889.0
1613433600000,0.057038,0.061982,0.052594,0.055582,1097908250.0
1613520000000,0.055592,0.06041,0.050042,0.057305,1047031032.0
1613606400000,0.057322,0.0665,0.057299,0.062816,1093443318.0
1613692800000,0.062842,0.06351,0.057708,0.060688,764774951.0
1613779200000,0.060688,0.064382,0.050875,0.055652,1089795027.0
1613865600000,0.055707,0.0594,0.0536,0.055292,728195597.0
1613952000000,0.05532,0.055939,0.039515,0.051768,1512243785.0
1614038400000,0.051764,0.051983,0.034,0.043594,2123917569.0
1614124800000,0.043594,0.051116,0.041138,0.044025,1124854455.0
1614211200000,0.044018,0.049104,0.041201,0.041557,800066134.0
1614297600000,0.041555,0.052698,0.03869,0.045913,1677597000.0
1614384000000,0.045939,0.05895,0.045902,0.052671,2054377745.0
1614470400000,0.052668,0.054241,0.044569,0.052743,1128102292.0
1614556800000,0.052739,0.058989,0.051909,0.056874,895930967.0
1614643200000,0.056868,0.063523,0.055567,0.06111,1149986354.0
1614729600000,0.061108,0.068363,0.060286,0.06181,916643384.0
1614816000000,0.061778,0.064144,0.055597,0.058473,783249908.0
1614902400000,0.058489,0.061565,0.054266,0.059959,763931842.0
1614988800000,0.059964,0.062,0.056692,0.059907,571488431.0
1615075200000,0.05987,0.075395,0.059847,0.074389,1342592816.0
1615161600000,0.074361,0.079839,0.067704,0.077603,1244995216.0
1615248000000,0.077574,0.083142,0.0719,0.073642,1115737347.0
1615334400000,0.073575,0.074309,0.0665,0.067837,1121729817.0
