1630022400000,13.4,14.9798,12.9218,14.0,6097107.0
1630108800000,14.0,16.7233,13.8,14.6784,7890791.0
1630195200000,14.6783,15.5,13.65,13.9638,4250480.0
1630281600000,13.968,14.0128,11.8284,11.9523,3713647.0
1630368000000,11.9587,12.95,10.8568,11.2629,4003094.0
1630454400000,11.2636,12.59,10.9287,11.9812,4694179.0
1630540800000,11.9833,13.5879,11.83,12.3783,6590134.0
1630627200000,12.3865,12.9348,11.4104,11.9654,5414360.0
1630713600000,11.9704,12.9449,11.8281,11.981,4687698.0
1630800000000,11.9839,12.8677,11.812,12.325,4106007.0
1630886400000,12.325,12.8428,10.6675,11.9964,4954603.0
1630972800000,12.0071,12.8,7.1244,9.0489,8770996.0
1631059200000,9.0349,9.8371,7.9378,9.0199,5521599.0
1631145600000,9.019,9.761,8.503,9.1545,3093971.0
1631232000000,9.1591,9.4927,8.2233,8.5735,2881839.0
1631318400000,8.585,9.0756,8.2333,8.5377,2296555.0
1631404800000,8.5361,13.9791,8.31,12.9822,33333561.0
1631491200000,12.9821,13.2226,9.7221,11.3888,29904293.0
1631577600000,11.3845,11.5984,10.2133,10.5903,7372423.0
1631664000000,10.5858,11.38,10.2591,10.9634,5901325.0
1631750400000,10.9646,13.25,10.55,12.3254,16857269.0
1631836800000,12.3248,12.6591,10.9022,11.1865,5399691.0
1631923200000,11.1845,11.7011,10.7001,10.9592,3251154.0
1632009600000,10.9629,12.5204,10.6078,11.1902,9052489.0
1632096000000,11.1944,11.2161,8.9815,9.3713,7538274.0
1632182400000,9.3686,9.5631,8.0,8.4356,5676295.0
1632268800000,8.4364,9.5998,8.1977,9.3548,4579980.0
1632355200000,9.3514,9.8579,8.88,9.7886,3541098.0
1632441600000,9.791,11.1226,8.558,9.2948,15965570.0
1632528000000,9.2983,9.5048,8.6616,8.8643,4590974.0
1632614400000,8.8645,8.8753,7.3756,8.0813,6745274.0
1632700800000,8.0801,9.4183,7.9151,8.1178,7737298.0
1632787200000,8.1202,8.6778,8.0232,8.1602,5395272.0
1632873600000,8.1602,8.9265,8.052,8.5285,4958313.0
1632960000000,8.5335,9.3,8.3516,8.9801,6750704.0
1633046400000,8.9764,9.7626,8.812,9.5433,8880160.0
1633132800000,9.5444,10.954,9.3247,10.2475,9115779.0
1633219200000,10.2459,10.5074,9.8552,10.1549,5019776.0
1633305600000,10.1504,10.151,9.3509,9.7162,4024355.0
1633392000000,9.7326,11.84,9.6428,11.2174,17351664.0
1633478400000,11.2194,11.8499,10.2622,10.724,8969279.0
1633564800000,10.7251,12.2284,10.2803,11.6289,8805722.0
1633651200000,11.6334,11.6343,10.6242,10.8124,4601787.0
1633737600000,10.8149,10.9046,10.328,10.5637,3850733.0
1633824000000,10.5602,10.98,9.7,9.7888,4812085.0
1633910400000,9.7888,10.2425,9.4174,9.7523,3195098.0
1633996800000,9.7464,9.7464,8.7408,9.3234,4144617.0
1634083200000,9.3246,9.5999,8.872,9.2864,3348656.0
1634169600000,9.2881,9.849,9.2593,9.4309,3435654.0
1634256000000,9.4312,10.6941,9.0343,10.0858,10166426.0
1634342400000,10.0778,11.2952,9.9,10.1977,8733793.0
1634428800000,10.1984,11.412,9.9634,10.6777,8589773.0
1634515200000,10.6788,10.8664,9.8257,10.0719,4161477.0
1634601600000,10.0658,10.3139,9.7347,9.9391,3259852.0
1634688000000,9.94,10.5152,9.7521,10.1652,3191789.0
1634774400000,10.1677,10.8616,9.8883,9.9579,7075847.0
1634860800000,9.9555,10.4155,9.616,9.91,3735314.0
1634947200000,9.9119,10.01,9.65,9.8892,1745109.0
1635033600000,9.8883,9.912,9.13,9.3291,2532899.0
1635120000000,9.3276,9.7816,9.2666,9.7651,2448534.0
1635206400000,9.7652,9.907,9.3324,9.5003,3329056.0
1635292800000,9.5011,18.5033,9.4251,10.6003,46349519.0
1635379200000,10.6024,12.6055,10.5639,11.4533,17622217.0
1635465600000,11.4533,12.0929,11.176,11.2244,5457410.0
1635552000000,11.2295,11.3629,10.1973,10.5541,5196844.0
1635638400000,10.5541,11.5574,9.9,10.7581,7369448.0
1635724800000,10.7544,12.6562,10.5149,11.4193,9717476.0
1635811200000,11.4252,13.0499,11.0429,12.5686,6356300.0
1635897600000,12.5756,14.4413,12.0903,13.2439,13278443.0
1635984000000,13.2443,13.2644,11.6461,12.0946,3757474.0
1636070400000,12.0968,12.5571,11.5136,11.7911,3014494.0
1636156800000,11.7871,12.3644,10.8516,11.3703,3631711.0
1636243200000,11.3767,11.9989,11.2982,11.92,2891533.0
1636329600000,11.92,12.8,11.6145,12.1593,4224106.0
1636416000000,12.1631,12.9,11.7938,12.5329,4798269.0
1636502400000,12.5294,16.6755,12.2882,15.8102,23864840.0
1636588800000,15.8203,19.8,14.7015,15.6442,32073518.0
1636675200000,15.6356,16.6423,14.1908,14.728,9793085.0
1636761600000,14.728,15.1351,13.65,13.8501,6220618.0
1636848000000,13.8501,15.4735,13.7084,14.6046,7897945.0
1636934400000,14.6069,14.66,13.1428,13.3148,5378820.0
1637020800000,13.3113,13.3132,10.75,11.7696,8620807.0
1637107200000,11.765,12.1614,11.1111,12.0221,5438537.0
1637193600000,12.0278,12.399,9.8969,10.386,7789928.0
1637280000000,10.387,11.5966,10.0861,11.1633,4998493.0
1637366400000,11.1664,11.9869,11.14,11.7358,4689777.0
1637452800000,11.7314,13.2132,11.2678,12.2235,9368270.0
1637539200000,12.2235,13.3713,11.7524,12.2957,7748843.0
1637625600000,12.2998,13.0099,11.5394,12.6786,5617895.0
1637712000000,12.6792,13.484,12.1717,13.1434,7363222.0
1637798400000,13.1402,14.4665,12.7795,14.0375,7580453.0
1637884800000,14.0375,19.7,13.7769,19.2534,33049528.0
1637971200000,19.25,22.5739,17.1835,17.9803,33028089.0
1638057600000,17.9775,18.4998,14.6231,16.058,16028333.0
1638144000000,16.0685,18.57,15.4538,18.1591,18405093.0
1638230400000,18.1634,18.5449,15.5,15.9252,9716264.0
1638316800000,15.9236,17.2713,15.3009,15.5072,7566948.0
1638403200000,15.5072,15.5592,14.5,15.1865,4029711.0
1638489600000,15.1923,15.5495,12.3193,13.1034,6033430.0
1638576000000,13.1014,13.1269,8.4429,11.8147,10304567.0
1638662400000,11.8115,12.1058,10.4256,11.1753,6228945.0
1638748800000,11.1781,11.5101,9.92,11.3777,6332102.0
1638835200000,11.3834,13.3,11.3284,13.0299,10081177.0
1638921600000,13.0297,13.5083,11.8,13.1584,8310051.0
1639008000000,13.1622,14.5836,12.3506,12.4686,12202888.0
1639094400000,12.4685,12.9552,11.0669,11.1734,5879781.0
1639180800000,11.1793,11.7849,10.9571,11.708,3838362.0
1639267200000,11.708,11.8503,11.1131,11.7049,3719857.0
1639353600000,11.705,11.97,9.8348,9.9257,5056022.0
1639440000000,9.9242,10.6346,9.7546,10.5016,4852571.0
1639526400000,10.4992,11.0889,9.9,10.9278,6309728.0
1639612800000,10.9309,11.8707,10.8148,10.9074,4890130.0
1639699200000,10.9144,11.4728,10.263,10.8676,4624105.0
1639785600000,10.8668,11.5919,10.6177,11.1475,2678989.0
1639872000000,11.1475,11.3604,10.5624,10.578,2167894.0
1639958400000,10.5729,10.6581,9.7619,10.463,3164900.0
1640044800000,10.463,11.0013,10.2224,10.9057,2472032.0
1640131200000,10.9057,11.5412,10.7843,11.0742,3678473.0
1640217600000,11.0745,11.8596,10.6753,11.7585,4077547.0
1640304000000,11.7585,12.75,11.6189,12.1098,8171193.0
1640390400000,12.1049,13.8883,11.914,13.212,14118742.0
1640476800000,13.221,13.691,12.5676,13.1094,4845563.0
1640563200000,13.1127,13.5178,12.7291,12.7865,3538409.0
1640649600000,12.7858,12.7896,11.5197,11.5652,5596463.0
1640736000000,11.5673,12.65,11.5647,11.8716,7893518.0
1640822400000,11.8709,12.5438,11.4975,11.9818,4227113.0
1640908800000,11.976,12.9455,11.76,12.2471,3907894.0
1640995200000,12.2526,13.5312,12.2518,13.2124,8661706.0
1641081600000,13.2036,14.3,12.862,14.0051,7291088.0
1641168000000,14.0066,14.0623,12.4232,12.8278,4781165.0
1641254400000,12.8304,13.0062,12.0996,12.3089,4877032.0
1641340800000,12.3054,13.188,10.3754,11.1843,7966226.0
1641427200000,11.1842,11.3701,10.504,10.9022,4289010.0
1641513600000,10.9017,11.0093,9.7471,10.1448,5540293.0
1641600000000,10.145,10.5495,9.1162,9.4405,4951647.0
1641686400000,9.4424,9.8459,9.3038,9.5943,3153456.0
1641772800000,9.594,9.7492,8.275,8.9186,5444615.0
1641859200000,8.913,9.6696,8.8036,9.6429,3987567.0
1641945600000,9.6396,10.3798,9.4722,10.1963,4058556.0
1642032000000,10.1993,10.446,9.461,9.539,3309238.0
1642118400000,9.538,9.805,9.195,9.514,2679406.0
1642204800000,9.51,9.726,9.292,9.445,2558543.0
1642291200000,9.444,9.702,9.184,9.492,2599897.0
1642377600000,9.492,9.614,8.483,8.77,4374523.0
1642464000000,8.769,8.936,8.371,8.763,4360937.0
1642550400000,8.763,8.898,8.19,8.432,3584128.0
1642636800000,8.429,9.059,7.861,7.938,8110431.0
1642723200000,7.934,7.982,6.238,6.483,6998118.0
1642809600000,6.478,6.646,5.077,5.602,8521413.0
1642896000000,5.604,6.107,5.478,5.89,5439960.0
1642982400000,5.89,5.894,4.71,5.255,7291855.0
1643068800000,5.256,5.659,5.074,5.54,5833515.0
1643155200000,5.539,6.299,5.448,5.654,7182197.0
1643241600000,5.651,5.923,5.274,5.603,4218174.0
1643328000000,5.6,5.953,5.412,5.911,4548669.0
1643414400000,5.909,6.319,5.811,6.096,5329647.0
1643500800000,6.093,6.371,5.811,5.924,4895947.0
1643587200000,5.924,6.257,5.589,6.233,3934074.0
1643673600000,6.234,6.522,6.134,6.276,4339189.0
1643760000000,6.274,6.534,5.651,5.759,4164034.0
1643846400000,5.76,5.824,5.432,5.644,5219782.0
1643932800000,5.646,6.499,5.612,6.472,6028808.0
1644019200000,6.474,6.863,6.39,6.636,4568306.0
1644105600000,6.635,7.097,6.57,6.91,5230267.0
1644192000000,6.913,7.531,6.769,7.371,4194014.0
1644278400000,7.371,7.516,6.535,6.811,6362326.0
1644364800000,6.812,7.248,6.681,7.07,4313790.0
1644451200000,7.067,7.075,6.381,6.424,5580598.0
1644537600000,6.425,6.813,5.788,5.979,8078231.0
1644624000000,5.977,6.064,5.643,5.97,3897058.0
1644710400000,5.97,6.176,5.788,5.869,5698710.0
1644796800000,5.869,5.896,5.461,5.632,5392006.0
1644883200000,5.634,6.308,5.622,6.276,4823222.0
1644969600000,6.277,6.287,5.859,6.073,4279810.0
1645056000000,6.073,6.176,5.368,5.442,3277372.0
1645142400000,5.445,5.57,5.172,5.275,3724611.0
1645228800000,5.279,5.481,4.981,5.073,5287790.0
1645315200000,5.072,5.084,4.51,4.633,8444647.0
1645401600000,4.633,4.877,4.167,4.197,7201111.0
1645488000000,4.196,4.488,4.031,4.432,6430024.0
1645574400000,4.432,4.661,4.212,4.223,5177067.0
1645660800000,4.221,4.278,3.654,4.214,7966032.0
1645747200000,4.216,4.677,4.136,4.619,4193884.0
1645833600000,4.62,4.778,4.414,4.456,4508189.0
1645920000000,4.457,4.547,4.089,4.205,4345567.0
1646006400000,4.205,4.897,4.108,4.851,5187907.0
1646092800000,4.849,4.992,4.649,4.844,5128227.0
1646179200000,4.844,4.852,4.519,4.649,4221939.0
1646265600000,4.651,4.69,4.322,4.419,3679813.0
1646352000000,4.417,4.438,4.008,4.056,6953388.0
1646438400000,4.056,4.168,3.881,4.138,3806423.0
