1615852800000,19.0,25.49,15.557,17.099,8340720.6
1615939200000,17.099,18.88,14.1,14.607,5653609.5
1616025600000,14.613,19.95,14.324,17.045,10014211.5
1616112000000,17.047,18.044,15.025,15.218,5494711.4
1616198400000,15.236,15.589,14.1,14.4,3365511.7
1616284800000,14.407,14.801,13.061,14.08,4339203.3
1616371200000,14.098,14.147,12.003,12.069,4480613.2
1616457600000,12.07,12.5,11.335,11.622,4268642.0
1616544000000,11.622,14.65,11.468,11.901,7259551.5
1616630400000,11.9,12.518,10.466,10.925,5556512.8
1616716800000,10.916,13.85,10.905,13.428,4948316.4
1616803200000,13.439,14.531,12.233,13.45,4756837.9
1616889600000,13.459,18.255,13.35,16.684,12339090.2
1616976000000,16.699,16.9,15.231,15.863,4095715.0
1617062400000,15.844,17.339,15.345,16.089,4040390.5
1617148800000,16.107,16.645,13.121,14.647,4800155.5
1617235200000,14.659,15.4,13.736,14.378,2367103.9
1617321600000,14.384,15.15,14.1,14.743,1841034.3
1617408000000,14.743,15.576,13.172,13.512,2687309.8
1617494400000,13.512,14.547,13.276,14.36,1164348.8
1617580800000,14.375,15.25,13.561,14.254,2363505.6
1617667200000,14.254,15.58,13.708,14.182,2753267.1
1617753600000,14.187,14.321,11.58,12.206,3470092.4
1617840000000,12.224,13.3,12.12,12.894,2255730.2
1617926400000,12.887,13.403,12.454,12.73,1915322.4
1618012800000,12.73,13.99,12.109,12.61,2487331.2
1618099200000,12.61,12.972,12.182,12.873,1440862.0
1618185600000,12.888,15.382,12.777,13.899,8531292.3
1618272000000,13.904,14.648,12.659,12.752,3582358.8
1618358400000,12.759,13.193,11.511,12.253,3717570.5
1618444800000,12.253,13.012,12.085,12.551,3527876.7
1618531200000,12.559,12.746,11.5,11.92,3717110.0
1618617600000,11.921,12.549,11.68,11.832,2939211.1
1618704000000,11.838,12.078,5.505,9.789,33686859.6
1618790400000,9.789,10.54,8.636,8.675,8327589.8
1618876800000,8.678,9.38,7.855,9.232,4250512.7
1618963200000,9.227,9.36,8.448,8.56,3145694.4
1619049600000,8.561,9.578,7.636,7.853,5138661.2
1619136000000,7.852,8.004,5.826,7.554,6148895.3
1619222400000,7.551,7.555,6.715,7.285,2847052.3
1619308800000,7.285,12.808,7.28,8.185,29926410.8
1619395200000,8.191,9.519,8.006,8.95,8317969.4
1619481600000,8.954,11.025,8.632,10.44,11129943.6
1619568000000,10.44,13.615,9.212,13.024,16370227.5
1619654400000,13.024,16.552,12.852,13.473,37765292.6
1619740800000,13.477,18.587,12.557,17.686,29494653.3
1619827200000,17.675,19.757,15.821,18.273,32397938.8
1619913600000,18.269,19.25,16.668,17.496,17656752.1
1620000000000,17.493,18.513,15.896,16.542,13026146.2
1620086400000,16.548,17.225,13.531,13.886,17319591.8
1620172800000,13.87,15.688,13.632,14.604,10845884.9
1620259200000,14.607,16.112,13.6,14.241,12832736.9
1620345600000,14.235,14.8,13.0,13.588,7403496.7
1620432000000,13.589,15.78,13.42,14.31,11162420.7
1620518400000,14.317,14.454,12.984,13.826,6904157.3
1620604800000,13.831,15.21,10.055,11.665,11233490.5
1620691200000,11.665,13.155,11.215,12.978,7049524.3
1620777600000,12.974,14.042,9.642,9.958,8749535.8
1620864000000,9.957,11.884,9.089,10.372,8125368.7
1620950400000,10.377,11.893,10.225,11.225,5222578.8
1621036800000,11.233,11.514,9.881,10.068,4330541.1
1621123200000,10.068,11.997,9.99,11.002,6098275.8
1621209600000,11.004,13.572,9.5,13.107,21377703.4
1621296000000,13.108,13.78,11.3,11.621,13773136.9
1621382400000,11.618,12.058,4.117,6.745,18907303.9
1621468800000,6.744,8.304,6.048,7.465,9977362.2
1621555200000,7.465,8.052,5.188,6.324,8702881.3
1621641600000,6.321,6.47,5.254,6.102,7201381.7
1621728000000,6.104,6.256,3.735,5.106,12576221.2
1621814400000,5.108,6.212,4.908,6.151,10152505.0
1621900800000,6.153,7.095,5.289,6.834,10788720.0
1621987200000,6.838,7.751,6.498,7.566,10452169.0
1622073600000,7.564,8.895,6.704,7.775,13284332.3
1622160000000,7.779,8.38,6.319,6.881,11886407.2
1622246400000,6.882,7.362,5.539,5.944,8335814.6
1622332800000,5.947,7.559,5.513,6.997,12988172.1
1622419200000,6.995,7.5,6.473,7.433,10985631.5
1622505600000,7.432,7.728,6.64,6.922,8243730.8
1622592000000,6.923,7.224,6.6,6.8,6685021.4
1622678400000,6.801,7.441,6.7,7.231,7939300.4
1622764800000,7.232,7.253,5.876,6.26,9016972.1
1622851200000,6.26,6.779,5.697,6.055,9125304.3
1622937600000,6.054,6.242,5.925,6.108,4408752.2
1623024000000,6.108,6.547,5.353,5.613,7911252.1
1623110400000,5.612,5.669,4.835,5.34,7141517.8
1623196800000,5.339,5.781,4.947,5.715,6895412.7
1623283200000,5.716,5.914,5.271,5.541,5748284.1
1623369600000,5.542,6.695,5.304,6.066,18740784.8
1623456000000,6.066,6.1,5.111,5.314,12766953.5
1623542400000,5.314,6.196,5.16,6.044,9439389.0
1623628800000,6.043,6.1,5.58,5.834,8078813.2
1623715200000,5.835,6.198,5.515,5.639,9883286.6
1623801600000,5.642,6.039,5.195,5.294,12772367.8
1623888000000,5.295,5.897,5.271,5.672,17779160.1
1623974400000,5.672,5.853,5.102,5.259,12687392.3
1624060800000,5.257,5.329,4.919,4.968,7323282.9
1624147200000,4.968,5.18,4.48,4.986,9912414.8
1624233600000,4.988,5.03,3.673,3.748,14387772.5
1624320000000,3.745,4.067,3.156,3.586,14957473.4
1624406400000,3.588,4.824,3.47,4.739,24746401.2
1624492800000,4.735,4.75,4.311,4.445,17743102.1
1624579200000,4.442,4.512,3.736,3.776,12463454.7
1624665600000,3.775,3.902,3.393,3.674,10912374.5
1624752000000,3.67,3.811,3.451,3.8,8698322.6
1624838400000,3.798,4.051,3.736,3.904,9076764.4
1624924800000,3.905,4.252,3.832,3.994,9854799.8
1625011200000,3.992,4.046,3.63,3.916,10787394.7
1625097600000,3.917,4.36,3.8,4.112,25407920.4
1625184000000,4.111,4.266,3.777,3.943,10941071.8
1625270400000,3.943,4.185,3.828,4.056,8066603.0
1625356800000,4.055,5.242,3.97,4.796,43920564.0
1625443200000,4.796,4.885,4.316,4.658,25135146.0
1625529600000,4.661,6.0,4.652,5.858,34832241.7
1625616000000,5.859,6.488,5.562,5.693,26616749.2
1625702400000,5.688,7.065,5.37,5.495,53535331.4
1625788800000,5.493,6.785,5.028,6.482,41795244.6
1625875200000,6.482,7.353,6.027,6.302,39985149.1
1625961600000,6.302,7.42,6.19,7.042,36253292.0
1626048000000,7.048,7.3,6.25,6.546,26990379.1
1626134400000,6.544,7.577,6.43,6.886,50233560.6
1626220800000,6.886,7.52,5.913,7.259,45249059.4
1626307200000,7.259,8.579,6.844,6.955,70818068.1
1626393600000,6.957,7.284,5.713,5.757,47790678.5
1626480000000,5.758,5.909,5.29,5.626,37827770.4
1626566400000,5.625,6.24,5.33,5.6,30328798.0
1626652800000,5.599,5.631,4.71,4.804,26181329.1
1626739200000,4.806,4.822,4.013,4.421,39736585.6
1626825600000,4.422,5.382,4.241,5.229,42504048.9
1626912000000,5.23,6.217,5.113,5.905,42953549.1
1626998400000,5.906,8.068,5.737,7.668,57470200.9
1627084800000,7.668,11.291,7.2,10.477,100229608.9
1627171200000,10.477,12.8,9.102,11.588,137766663.0
1627257600000,11.582,11.586,8.804,9.341,73232038.5
1627344000000,9.343,14.59,8.59,13.598,165709069.7
1627430400000,13.592,15.233,12.569,13.608,107189194.9
1627516800000,13.61,16.5,13.104,14.868,92542211.5
1627603200000,14.864,15.2,13.201,14.92,55975151.4
1627689600000,14.917,14.94,13.401,13.639,35010613.8
1627776000000,13.637,13.679,11.597,11.958,41494436.2
1627862400000,11.961,14.348,11.906,12.926,65426629.8
1627948800000,12.924,13.311,11.841,12.214,35430372.0
1628035200000,12.215,13.65,11.92,12.857,40776186.8
1628121600000,12.854,13.09,12.12,12.536,28858486.7
1628208000000,12.538,13.424,12.282,12.643,28721859.5
1628294400000,12.643,13.389,12.069,12.32,28233265.8
1628380800000,12.319,13.173,10.988,11.647,30677810.8
1628467200000,11.649,12.26,11.1,11.836,22551733.9
1628553600000,11.834,14.455,11.644,14.267,50245848.4
1628640000000,14.266,15.143,12.977,13.253,33358980.0
1628726400000,13.251,13.973,12.293,12.647,23393030.3
1628812800000,12.649,13.725,12.427,13.332,21708890.4
1628899200000,13.332,13.88,12.729,13.0,17516930.6
1628985600000,13.0,13.875,12.0,13.37,21439313.0
1629072000000,13.37,14.422,12.8,12.883,23056911.9
1629158400000,12.884,13.98,12.407,12.54,28325544.2
1629244800000,12.542,12.701,11.203,11.842,21491947.7
1629331200000,11.841,12.796,11.535,12.423,19837653.8
1629417600000,12.423,13.318,12.407,13.066,18893667.5
1629504000000,13.068,18.178,12.95,17.081,82500730.7
1629590400000,17.082,17.455,15.22,16.224,36099898.8
1629676800000,16.227,18.74,15.965,17.255,34920671.3
1629763200000,17.252,17.729,15.078,16.023,27221304.6
1629849600000,16.02,23.0,15.974,21.019,81212652.5
1629936000000,21.016,21.937,18.23,19.248,42347563.2
1630022400000,19.248,20.7,17.169,20.116,34544886.4
1630108800000,20.116,23.888,20.035,21.24,40906181.4
1630195200000,21.244,22.394,19.819,20.567,28400556.0
1630281600000,20.566,21.664,19.124,19.429,29133501.7
1630368000000,19.429,19.536,17.263,18.076,22052953.8
1630454400000,18.068,19.0,17.404,18.302,19056328.9
1630540800000,18.301,19.766,17.798,18.115,23278007.7
1630627200000,18.116,18.8,17.5,18.059,16096867.2
1630713600000,18.059,20.5,17.911,18.523,27977317.8
1630800000000,18.524,19.251,18.279,18.831,13154688.5
1630886400000,18.827,19.428,15.937,17.994,20564036.4
1630972800000,17.995,18.17,9.24,13.561,50998157.6
1631059200000,13.563,14.105,11.53,13.431,26790487.2
1631145600000,13.43,14.681,12.4,13.265,22818860.6
1631232000000,13.265,13.794,11.8,12.462,17223453.9
1631318400000,12.46,13.947,12.182,12.874,14417384.0
1631404800000,12.873,13.539,12.524,13.155,10836066.5
1631491200000,13.157,13.341,11.022,11.998,15084040.3
1631577600000,12.001,12.495,11.821,12.32,9813543.0
1631664000000,12.32,13.453,12.178,13.236,12409121.2
1631750400000,13.234,14.491,12.567,14.063,21904768.4
1631836800000,14.068,15.3,12.887,13.235,22134060.6
1631923200000,13.237,13.871,12.938,13.228,9165108.8
1632009600000,13.232,13.27,12.211,12.556,8647158.8
1632096000000,12.552,12.599,9.766,10.192,19785852.7
1632182400000,10.19,10.893,9.1,9.355,17395058.5
1632268800000,9.356,11.493,9.156,11.238,18217152.2
1632355200000,11.234,11.82,10.65,11.345,14512461.0
1632441600000,11.344,11.692,9.414,10.122,16510379.0
1632528000000,10.121,10.352,9.525,9.883,9670671.5
1632614400000,9.883,10.442,8.735,9.906,15267221.3
1632700800000,9.907,10.49,9.416,9.46,13012936.7
1632787200000,9.46,10.855,9.26,10.214,23934891.6
1632873600000,10.214,11.28,10.111,10.306,25634644.1
1632960000000,10.302,12.08,10.236,11.746,28867743.6
1633046400000,11.746,14.706,11.44,14.512,29844462.9
1633132800000,14.505,14.737,13.02,13.252,20152115.8
1633219200000,13.252,14.405,12.805,14.36,18841362.2
1633305600000,14.36,15.684,13.606,14.133,34270043.1
1633392000000,14.132,14.7,13.242,13.586,13699662.5
1633478400000,13.587,14.123,12.4,13.003,16208961.5
1633564800000,13.007,13.755,12.611,13.167,13424063.9
1633651200000,13.17,13.44,12.62,12.873,11457103.5
1633737600000,12.874,13.21,12.604,12.919,7959829.0
1633824000000,12.918,12.928,11.711,11.83,11184024.6
1633910400000,11.829,12.396,11.238,11.71,10472084.7
1633996800000,11.713,11.865,10.548,11.664,15127273.0
1634083200000,11.658,12.059,11.214,11.732,10591013.6
1634169600000,11.735,12.9,11.607,12.494,13420770.8
1634256000000,12.49,12.496,11.542,12.187,11489035.5
1634342400000,12.187,12.74,12.05,12.187,8404978.2
1634428800000,12.185,12.25,11.306,11.782,6236637.0
1634515200000,11.785,11.879,11.219,11.613,5476763.1
1634601600000,11.612,11.754,11.27,11.572,4537303.6
1634688000000,11.572,12.345,11.446,12.213,9485782.0
1634774400000,12.211,12.733,11.575,11.922,12494302.1
1634860800000,11.922,12.312,11.768,12.213,7931325.9
1634947200000,12.21,12.261,11.801,12.155,4304894.6
1635033600000,12.156,12.191,11.327,11.701,5636147.3
1635120000000,11.699,12.403,11.651,12.299,6957772.9
1635206400000,12.301,12.886,12.044,12.269,10421043.4
1635292800000,12.266,13.415,9.263,10.5,21882373.4
1635379200000,10.5,11.248,10.394,11.039,10379910.6
1635465600000,11.039,13.555,10.873,13.008,32777233.7
1635552000000,13.004,17.331,12.67,16.386,47171163.1
1635638400000,16.376,17.645,13.17,13.806,25932660.0
1635724800000,13.807,14.824,12.897,14.072,16755435.8
