1643155200000,0.002089,0.0021,0.001963,0.00202,3008436212.0
1643241600000,0.00202,0.002429,0.001864,0.002052,9755239817.0
1643328000000,0.002052,0.002096,0.001968,0.002073,3193788995.0
1643414400000,0.002073,0.002185,0.002054,0.00215,3397045959.0
1643500800000,0.002149,0.002164,0.002067,0.00209,2199008466.0
1643587200000,0.00209,0.002152,0.002,0.002139,2733308298.0
1643673600000,0.002138,0.002215,0.0021,0.002156,3144096395.0
1643760000000,0.002156,0.002156,0.002046,0.002075,2406874866.0
1643846400000,0.002076,0.002115,0.002026,0.002079,3190159069.0
1643932800000,0.00208,0.002238,0.00208,0.002231,4501144712.0
1644019200000,0.002232,0.002374,0.002201,0.002256,5329769020.0
1644105600000,0.002257,0.002288,0.002212,0.002278,2781679373.0
1644192000000,0.002278,0.002402,0.002257,0.002343,5025276494.0
1644278400000,0.002343,0.002396,0.002179,0.002255,5124647643.0
1644364800000,0.002255,0.00234,0.002228,0.002321,2819459568.0
1644451200000,0.002321,0.002334,0.002206,0.002227,2822926028.0
1644537600000,0.002227,0.002276,0.002121,0.002156,3147908178.0
1644624000000,0.002157,0.002187,0.00209,0.002162,3232391293.0
1644710400000,0.002161,0.002211,0.002121,0.002128,3233819878.0
1644796800000,0.002127,0.00215,0.002085,0.00213,2915803905.0
1644883200000,0.002129,0.002229,0.002127,0.00222,2972045533.0
1644969600000,0.002219,0.002229,0.00214,0.002175,2404338310.0
1645056000000,0.002173,0.002201,0.002035,0.00205,3649003833.0
1645142400000,0.002049,0.002093,0.002032,0.00204,3387137953.0
1645228800000,0.002041,0.002072,0.001979,0.002019,3011219985.0
1645315200000,0.002018,0.002022,0.001945,0.001971,2891166506.0
1645401600000,0.001972,0.002049,0.001907,0.001915,5346597298.0
1645488000000,0.001914,0.001942,0.001857,0.001935,4237904013.0
1645574400000,0.001936,0.001992,0.001886,0.001909,3269674958.0
1645660800000,0.001909,0.00191,0.001668,0.001813,8440605717.0
1645747200000,0.001813,0.00193,0.0018,0.001904,4677413707.0
1645833600000,0.001904,0.001962,0.001886,0.001916,3281748862.0
1645920000000,0.001916,0.001944,0.001823,0.001851,4162911568.0
1646006400000,0.00185,0.001994,0.00183,0.001989,4747620657.0
1646092800000,0.001989,0.00204,0.001949,0.00199,5079588467.0
1646179200000,0.001989,0.002019,0.001938,0.00195,3385140404.0
1646265600000,0.00195,0.00198,0.001866,0.001895,3719224616.0
1646352000000,0.001894,0.001898,0.001787,0.001827,4263552685.0
1646438400000,0.001828,0.00187,0.001803,0.001859,3530208035.0
1646524800000,0.00186,0.001863,0.001768,0.001779,3597828472.0
1646611200000,0.00178,0.001839,0.001735,0.001766,3940035481.0
1646697600000,0.001767,0.001826,0.001757,0.001806,3044501120.0
1646784000000,0.001807,0.001892,0.001799,0.001856,5887951926.0
1646870400000,0.001855,0.001857,0.001772,0.001805,3852979878.0
1646956800000,0.001805,0.001821,0.001762,0.001773,3307732762.0
1647043200000,0.001773,0.00179,0.001768,0.001782,3114626118.0
1647129600000,0.001782,0.001805,0.001725,0.00173,3234420256.0
1647216000000,0.001729,0.001761,0.001707,0.001759,3669918027.0
1647302400000,0.00176,0.001791,0.001721,0.001761,3874732079.0
1647388800000,0.001761,0.001848,0.001741,0.001841,6223889408.0
1647475200000,0.001841,0.001845,0.001807,0.001822,3883518139.0
1647561600000,0.001822,0.001865,0.001788,0.001856,3988756659.0
1647648000000,0.001857,0.001896,0.001845,0.001863,3852151645.0
1647734400000,0.001863,0.001874,0.001789,0.001814,3486763537.0
1647820800000,0.001814,0.001848,0.001806,0.001822,4214281667.0
1647907200000,0.001822,0.001879,0.00182,0.00186,5673687468.0
1647993600000,0.00186,0.001892,0.001832,0.00189,4889046246.0
1648080000000,0.00189,0.002007,0.001857,0.001991,10958221206.0
1648166400000,0.001991,0.001999,0.001905,0.001911,7648485158.0
1648252800000,0.001912,0.001951,0.001893,0.001937,4511108864.0
1648339200000,0.001936,0.002249,0.001936,0.002151,15383030886.0
1648425600000,0.002151,0.002192,0.00206,0.002078,9602508251.0
1648512000000,0.002077,0.002176,0.002066,0.002106,4885662456.0
1648598400000,0.002106,0.002146,0.002079,0.002115,4929133827.0
1648684800000,0.002114,0.002347,0.002111,0.002205,15638434902.0
