1608336000000,0.28916,0.4878,0.28916,0.46654,1021743275.0
1608422400000,0.4661,0.79146,0.44123,0.73419,1229630797.0
1608508800000,0.73309,0.77067,0.45193,0.47201,909075889.0
1608595200000,0.4723,0.62355,0.42403,0.54615,821711563.0
1608681600000,0.54584,0.58042,0.34686,0.41205,558307156.0
1608768000000,0.41211,0.4555,0.35145,0.41101,385125011.0
1608854400000,0.411,0.42276,0.3345,0.35884,272604589.0
1608940800000,0.35897,0.497,0.31936,0.48289,523296839.0
1609027200000,0.4828,0.49437,0.376,0.39722,347470023.0
1609113600000,0.39691,0.438,0.37755,0.38215,202584137.0
1609200000000,0.38212,0.3875,0.34069,0.37441,146242894.0
1609286400000,0.37427,0.40393,0.35047,0.37566,147184979.0
1609372800000,0.37562,0.38188,0.34193,0.35171,90176058.0
1609459200000,0.35139,0.37982,0.34509,0.3629,114802585.0
1609545600000,0.36279,0.36311,0.30172,0.32786,89222576.0
1609632000000,0.32787,0.33758,0.282,0.2998,173924696.0
1609718400000,0.2995,0.35169,0.29215,0.30942,160728708.0
1609804800000,0.3099,0.34919,0.2853,0.3384,134792472.0
1609891200000,0.3384,0.396,0.3157,0.37104,221939925.0
1609977600000,0.37145,0.41729,0.31375,0.34643,248931234.0
1610064000000,0.34639,0.353,0.29791,0.32966,197193813.0
1610150400000,0.32939,0.36747,0.31653,0.34907,141293625.0
1610236800000,0.34906,0.37945,0.30733,0.32662,171877069.0
1610323200000,0.32659,0.32796,0.23169,0.28932,193613883.0
1610409600000,0.28964,0.31045,0.26437,0.27716,79813051.0
1610496000000,0.27687,0.34944,0.26633,0.325,133005515.0
1610582400000,0.32463,0.363,0.31537,0.33292,156924431.0
1610668800000,0.33309,0.39489,0.30638,0.33774,225314600.0
1610755200000,0.33784,0.4749,0.33777,0.46325,342500741.0
1610841600000,0.46387,0.5687,0.4055,0.51884,340991694.0
1610928000000,0.51885,0.66,0.51049,0.61889,384110057.0
1611014400000,0.61934,0.64918,0.525,0.5376,264733763.0
1611100800000,0.53739,0.57647,0.477,0.52261,186812613.0
1611187200000,0.52299,0.56,0.4338,0.43577,180807608.0
1611273600000,0.43579,0.5544,0.39882,0.51044,252558209.0
1611360000000,0.51091,0.591,0.49045,0.583,222305897.0
1611446400000,0.5835,0.59312,0.51797,0.55593,165177724.0
1611532800000,0.55567,0.59777,0.525,0.52808,125057755.0
1611619200000,0.52788,0.5488,0.47839,0.53752,118647922.0
1611705600000,0.53711,0.54614,0.44979,0.48347,114615036.0
1611792000000,0.48379,0.58522,0.46601,0.55668,182301363.0
1611878400000,0.55671,0.66524,0.52319,0.5535,259537017.0
1611964800000,0.55351,0.688,0.55222,0.63884,220855105.0
1612051200000,0.63884,0.865,0.6039,0.79639,321598376.0
1612137600000,0.79654,0.88411,0.75225,0.78444,230878812.0
1612224000000,0.78467,0.82209,0.72442,0.75507,135560979.0
1612310400000,0.75478,0.86937,0.729,0.82757,143666284.0
1612396800000,0.82754,0.867,0.75728,0.81585,169274875.0
1612483200000,0.81605,1.04866,0.80368,0.95146,181812737.0
1612569600000,0.95172,0.95725,0.8354,0.867,119812842.0
1612656000000,0.86671,0.95955,0.778,0.91949,157166360.0
1612742400000,0.91957,1.04511,0.91336,0.97092,166296045.0
1612828800000,0.97103,1.1,0.94327,1.05863,109229563.0
1612915200000,1.05881,1.28709,0.98637,1.26189,222921718.0
1613001600000,1.26166,2.1763,1.20741,2.02496,463341747.0
1613088000000,2.02462,2.86547,1.89707,2.24082,483414771.0
1613174400000,2.24082,2.60687,2.17799,2.34406,155288400.0
1613260800000,2.34452,2.4285,1.90109,2.16756,147680535.0
1613347200000,2.16802,2.44248,1.61493,2.14161,195426001.0
1613433600000,2.14111,2.28505,2.01931,2.06908,78556040.0
1613520000000,2.06982,2.22,1.9051,2.18193,91076996.0
1613606400000,2.18183,2.35978,2.12774,2.29482,89248178.0
1613692800000,2.29598,2.34899,2.10279,2.16847,62180390.0
1613779200000,2.1697,2.6644,2.0865,2.28232,146510818.0
1613865600000,2.28141,2.4,2.19,2.30699,64728933.0
1613952000000,2.30685,2.44739,1.53575,2.01874,122075348.0
1614038400000,2.0185,2.03079,1.26,1.70385,158040636.0
1614124800000,1.70327,2.03015,1.59479,1.8899,78929550.0
1614211200000,1.89,1.99612,1.68755,1.71719,66837319.0
1614297600000,1.71453,1.86907,1.5588,1.72233,76624413.0
1614384000000,1.72226,1.81491,1.6279,1.67954,36726930.0
1614470400000,1.67788,1.68722,1.41229,1.58568,51652363.0
1614556800000,1.58508,1.92509,1.58349,1.921,55661980.0
1614643200000,1.9227,1.97897,1.71089,1.8261,50131704.0
1614729600000,1.82611,2.0855,1.7921,1.94904,55913190.0
1614816000000,1.95064,2.04276,1.78833,1.85126,42539332.0
1614902400000,1.85,1.8836,1.72435,1.82704,30529555.0
1614988800000,1.82637,1.86024,1.74251,1.79255,17919531.0
1615075200000,1.79344,1.93403,1.79297,1.87609,31657742.0
1615161600000,1.87759,1.93557,1.79399,1.90635,42780488.0
1615248000000,1.90762,2.22429,1.87975,2.12175,82714053.0
1615334400000,2.12217,2.16251,1.95117,2.03755,73041511.0
1615420800000,2.03782,2.11555,1.83882,1.91461,65150447.0
1615507200000,1.91598,1.93123,1.66,1.73512,65947041.0
1615593600000,1.73509,1.89572,1.65149,1.79758,53588327.0
1615680000000,1.79893,1.84642,1.71043,1.7316,39644780.0
1615766400000,1.73338,1.87521,1.67873,1.72013,51884462.0
1615852800000,1.72042,1.79577,1.59546,1.7175,51621050.0
1615939200000,1.71907,1.75813,1.64957,1.72332,37751586.0
1616025600000,1.72377,1.799,1.68086,1.69492,51683439.0
1616112000000,1.69455,1.74795,1.65476,1.69391,45407162.0
1616198400000,1.69406,1.8848,1.68807,1.72082,67588895.0
1616284800000,1.72051,1.75811,1.65083,1.70199,53218311.0
1616371200000,1.70213,1.71519,1.46,1.54411,60724546.0
1616457600000,1.54333,1.59739,1.49318,1.50391,43358602.0
1616544000000,1.50403,1.59511,1.3,1.39409,59975818.0
