1614124800000,2.0091,2.2209,1.8166,1.9794,5826612.0
1614211200000,1.9817,2.185,1.7956,1.8351,10105889.0
1614297600000,1.8326,1.8854,1.5651,1.7011,8764882.0
1614384000000,1.7028,1.85,1.6557,1.7459,7583890.0
1614470400000,1.7437,1.77,1.3691,1.475,9544846.0
1614556800000,1.4737,1.7882,1.4664,1.7776,8811936.0
1614643200000,1.7803,2.2856,1.704,2.1677,31787170.0
1614729600000,2.1682,2.2849,1.9372,1.9372,17498416.0
1614816000000,1.94,2.018,1.7736,1.83,13554889.0
1614902400000,1.8285,1.83,1.67,1.7845,9185666.0
1614988800000,1.7832,2.0254,1.7464,1.8918,14612064.0
1615075200000,1.8915,2.059,1.8776,2.0216,10909894.0
1615161600000,2.0216,2.1896,1.9179,2.1325,17911097.0
1615248000000,2.1324,2.1889,2.07,2.1587,11625052.0
1615334400000,2.16,2.183,1.8361,1.8744,14858322.0
1615420800000,1.8749,2.1,1.8342,1.9228,19512099.0
1615507200000,1.9234,1.99,1.72,1.8278,13928468.0
1615593600000,1.8286,2.0069,1.7559,1.9424,10741316.0
1615680000000,1.9411,2.9649,1.8599,2.682,100195442.0
1615766400000,2.6789,3.2266,2.2558,2.2894,84415668.0
1615852800000,2.2886,2.8976,2.116,2.8672,42759748.0
1615939200000,2.8672,3.0715,2.5,2.7128,30260774.0
1616025600000,2.7138,2.9,2.6079,2.6793,18472114.0
1616112000000,2.679,3.1673,2.5337,3.1284,21554318.0
1616198400000,3.1313,3.502,2.96,2.979,44658052.0
1616284800000,2.9804,3.5785,2.8672,3.4909,46994802.0
1616371200000,3.4908,3.983,3.26,3.5425,46024665.0
1616457600000,3.5419,3.7867,3.2326,3.3242,31931918.0
1616544000000,3.3223,3.4642,2.6125,2.7967,34815822.0
1616630400000,2.7957,2.9652,2.469,2.6985,32187658.0
1616716800000,2.6953,2.9744,2.6938,2.8653,17909508.0
1616803200000,2.8645,3.3014,2.781,3.102,24889569.0
1616889600000,3.1029,3.45,3.0026,3.1684,21502069.0
1616976000000,3.1684,3.2764,3.05,3.2378,14407247.0
1617062400000,3.237,3.45,3.1113,3.3568,19963798.0
1617148800000,3.3594,3.3606,2.7886,3.2382,24771743.0
1617235200000,3.2412,3.2611,2.8553,2.9713,15603012.0
1617321600000,2.9733,3.1371,2.8943,3.0233,15526122.0
1617408000000,3.0233,3.1662,2.67,2.723,19437142.0
1617494400000,2.7232,2.9567,2.6733,2.9411,11018803.0
1617580800000,2.9428,3.2323,2.7756,3.0819,18695306.0
1617667200000,3.0834,3.1603,2.7857,2.9476,21475545.0
1617753600000,2.9468,2.9803,2.5001,2.6429,20016154.0
1617840000000,2.6441,2.9154,2.6128,2.8793,15070163.0
1617926400000,2.8803,2.9774,2.7905,2.8427,13914123.0
1618012800000,2.8443,3.17,2.7905,2.9965,18563019.0
1618099200000,2.9998,3.0115,2.8537,2.9215,10470312.0
1618185600000,2.9193,3.4036,2.907,3.23,31663023.0
1618272000000,3.23,3.6375,3.038,3.3754,27638141.0
1618358400000,3.3774,3.5575,3.0088,3.1937,19890397.0
1618444800000,3.194,3.3931,3.1711,3.2512,14421229.0
1618531200000,3.2525,3.288,2.9278,3.0692,16350737.0
1618617600000,3.0696,3.2669,2.956,3.0045,13338506.0
1618704000000,3.0051,3.0395,1.9388,2.5284,29801206.0
1618790400000,2.5281,2.7764,2.25,2.2986,21125821.0
1618876800000,2.2996,2.5508,2.1075,2.4496,16201273.0
1618963200000,2.4476,2.5095,2.2091,2.2339,16694396.0
1619049600000,2.2338,2.3769,1.9517,1.9849,21420297.0
1619136000000,1.986,2.0664,1.6342,2.0622,25686277.0
1619222400000,2.0646,2.0662,1.8209,1.8477,15019754.0
1619308800000,1.8471,2.29,1.8205,2.2611,26843378.0
1619395200000,2.2611,2.386,2.1793,2.3435,21680458.0
1619481600000,2.3435,2.531,2.2511,2.3627,17383451.0
1619568000000,2.3619,2.4522,2.1336,2.2747,17603337.0
1619654400000,2.2741,2.6783,2.1864,2.6333,27957352.0
1619740800000,2.6353,2.7154,2.471,2.6718,14717746.0
1619827200000,2.6723,2.8,2.5805,2.6468,11553983.0
1619913600000,2.6485,2.9986,2.49,2.8986,21514761.0
1620000000000,2.8987,3.1,2.7844,2.8534,19664724.0
1620086400000,2.8552,2.859,2.4057,2.4564,17421204.0
1620172800000,2.4564,2.6941,2.4274,2.6691,10516068.0
1620259200000,2.6697,2.8495,2.485,2.6093,17504951.0
1620345600000,2.6082,2.6557,2.4393,2.5313,13281149.0
1620432000000,2.5316,2.6558,2.4807,2.5086,10476754.0
1620518400000,2.5093,2.558,2.3,2.4159,11528531.0
