1606176000000,12.888,16.108,12.864,14.293,411652.2
1606262400000,14.322,19.699,13.031,14.735,1894972.0
1606348800000,14.728,15.432,11.087,11.857,1406867.5
1606435200000,11.861,13.525,11.111,12.259,507469.2
1606521600000,12.268,15.84,11.68,14.898,1074279.2
1606608000000,14.914,15.5,13.613,13.932,762906.8
1606694400000,13.942,15.999,13.708,15.1,782749.0
1606780800000,15.121,16.868,13.587,13.914,1219115.3
1606867200000,13.933,14.725,13.216,14.112,730426.6
1606953600000,14.098,14.173,13.3,13.896,451511.5
1607040000000,13.885,14.15,11.272,11.589,811773.7
1607126400000,11.581,12.996,11.32,12.537,508284.7
1607212800000,12.535,12.718,11.683,12.326,385578.1
1607299200000,12.329,12.516,11.522,11.976,474436.2
1607385600000,11.987,12.789,10.15,10.394,1136719.6
1607472000000,10.389,11.04,9.8,10.638,610101.9
1607558400000,10.652,10.699,9.72,10.106,439553.5
1607644800000,10.098,10.178,8.957,9.062,453910.2
1607731200000,9.045,10.407,9.026,10.211,551339.8
1607817600000,10.213,11.43,9.892,11.033,827693.7
1607904000000,11.041,12.243,10.928,11.358,1070205.8
1607990400000,11.367,11.86,10.651,11.155,704562.9
1608076800000,11.153,12.8,10.7,12.714,797108.8
1608163200000,12.723,13.693,11.853,12.037,1277822.5
1608249600000,12.036,12.7,11.71,12.123,665863.6
1608336000000,12.127,12.711,12.012,12.103,599037.5
1608422400000,12.114,12.522,11.181,11.443,551251.2
1608508800000,11.454,11.685,10.312,10.469,688352.5
1608595200000,10.48,10.97,9.995,10.362,494628.4
1608681600000,10.357,10.585,8.279,8.673,597153.9
1608768000000,8.666,9.959,8.31,9.785,584872.3
1608854400000,9.788,11.378,9.609,11.237,1080792.7
1608940800000,11.249,12.232,10.458,11.924,748134.3
1609027200000,11.933,13.331,11.921,12.59,1151507.2
1609113600000,12.6,13.209,11.725,12.205,430759.2
1609200000000,12.207,12.386,10.275,11.606,717703.5
1609286400000,11.616,12.285,10.614,10.849,585478.0
1609372800000,10.855,11.706,10.324,11.608,454728.1
1609459200000,11.597,14.661,11.335,11.802,2555854.8
1609545600000,11.806,12.435,11.252,11.784,977518.0
1609632000000,11.78,14.793,11.634,13.599,1633738.1
1609718400000,13.588,15.11,11.568,13.497,1191057.0
1609804800000,13.495,14.963,12.786,14.447,660293.5
1609891200000,14.456,16.578,13.565,16.195,884523.6
1609977600000,16.186,16.242,13.8,14.632,661005.4
1610064000000,14.636,14.961,13.097,14.508,547258.5
1610150400000,14.512,16.1,14.05,15.777,456030.6
1610236800000,15.772,23.821,14.942,22.1,3988552.3
1610323200000,22.095,29.92,16.997,24.083,8622897.4
1610409600000,24.09,30.7,22.565,27.102,3858087.2
1610496000000,27.102,28.311,24.121,26.93,1431479.0
1610582400000,26.938,27.477,24.66,25.189,878379.3
1610668800000,25.171,25.994,21.564,23.596,1028772.5
1610755200000,23.614,26.983,23.528,24.307,690227.1
1610841600000,24.301,29.88,22.852,28.225,870241.6
1610928000000,28.221,34.234,28.221,30.572,1270543.6
1611014400000,30.572,32.974,28.5,29.293,533170.2
1611100800000,29.339,33.248,27.357,31.776,746286.3
1611187200000,31.789,33.284,26.978,27.731,625409.4
1611273600000,27.715,29.25,24.66,27.562,479841.6
1611360000000,27.546,29.784,26.744,27.262,446061.6
1611446400000,27.266,29.274,26.55,27.308,397615.4
1611532800000,27.348,39.416,26.963,34.685,2373235.9
1611619200000,34.735,36.656,30.551,32.874,1070358.7
1611705600000,32.842,32.944,28.427,29.232,664751.9
1611792000000,29.232,38.2,28.539,35.282,910503.0
1611878400000,35.255,36.938,33.057,35.233,508355.6
1611964800000,35.18,37.9,32.86,37.082,455102.0
1612051200000,37.033,39.89,34.409,35.508,469844.1
1612137600000,35.485,38.233,34.222,36.288,345030.1
1612224000000,36.299,37.631,34.772,35.766,290023.6
1612310400000,35.775,35.998,34.549,35.63,319969.6
1612396800000,35.682,38.537,34.71,36.639,468728.8
1612483200000,36.601,39.372,36.155,38.276,486298.2
