1636588800000,68.955,73.408,61.253,63.55,678017.3
1636675200000,63.55,64.805,57.2,58.889,455525.3
1636761600000,58.911,75.785,58.911,68.096,2638218.4
1636848000000,68.082,69.699,63.065,64.796,835479.2
1636934400000,64.803,73.308,63.5,65.616,1348123.7
1637020800000,65.604,68.778,58.614,61.142,1358423.1
1637107200000,61.132,62.496,53.885,55.872,859277.0
1637193600000,55.882,57.795,45.75,47.033,802788.9
1637280000000,47.028,57.108,46.717,53.735,953561.0
1637366400000,53.74,54.901,50.551,52.377,477764.1
1637452800000,52.361,54.992,49.725,50.08,422603.3
1637539200000,50.064,52.312,47.25,47.501,412130.5
1637625600000,47.496,54.208,47.13,50.42,411541.6
1637712000000,50.431,50.633,45.119,46.072,371879.0
1637798400000,46.063,65.0,46.063,60.476,2538196.0
1637884800000,60.476,70.56,53.245,54.928,2432962.3
1637971200000,55.057,68.802,54.236,59.256,1401395.7
1638057600000,59.301,59.467,51.0,58.081,715986.6
1638144000000,58.101,58.391,54.0,55.051,474511.3
1638230400000,55.061,56.199,51.042,52.142,480019.1
1638316800000,52.162,57.45,51.942,55.896,686997.8
1638403200000,55.89,60.1,52.364,53.307,1048419.4
1638489600000,53.294,53.661,44.074,47.194,505468.2
1638576000000,47.186,47.381,31.297,42.41,898443.1
1638662400000,42.427,48.711,39.714,41.461,1680121.0
1638748800000,41.471,43.917,37.551,43.188,653141.0
1638835200000,43.214,44.046,40.708,41.281,457839.4
1638921600000,41.282,41.639,39.041,41.498,490597.7
1639008000000,41.499,42.206,37.201,37.715,471653.1
1639094400000,37.69,39.647,35.368,35.56,309023.4
1639180800000,35.583,38.6,34.954,38.304,569124.2
1639267200000,38.367,39.382,37.13,38.667,432118.5
1639353600000,38.673,39.7,32.006,32.582,611320.9
1639440000000,32.575,33.932,31.555,33.284,672434.1
1639526400000,33.249,35.582,31.027,35.243,529536.0
1639612800000,35.239,39.891,35.006,36.77,1465420.1
1639699200000,36.749,38.391,34.297,36.095,560544.2
1639785600000,36.075,37.206,35.309,36.365,215033.9
1639872000000,36.374,37.862,34.98,35.062,385864.7
1639958400000,35.062,35.221,32.324,34.036,413307.6
1640044800000,34.055,37.452,33.702,36.538,351752.0
1640131200000,36.537,41.934,36.537,41.312,645367.4
1640217600000,41.306,46.25,40.081,44.475,1889885.3
1640304000000,44.476,46.867,43.72,44.199,772692.0
1640390400000,44.206,48.044,44.02,44.552,505996.6
1640476800000,44.522,45.017,42.659,43.501,391895.4
1640563200000,43.505,46.789,43.113,43.654,639844.7
1640649600000,43.667,43.67,38.001,38.44,494276.6
1640736000000,38.422,54.5,38.395,42.508,6601061.5
1640822400000,42.496,42.587,39.351,40.178,1757620.2
1640908800000,40.173,42.772,38.61,39.641,1078546.9
1640995200000,39.634,41.87,39.607,41.086,745100.5
1641081600000,41.094,41.263,39.791,40.646,696306.1
1641168000000,40.635,42.8,40.0,41.903,683008.6
1641254400000,41.893,46.021,40.7,42.845,746716.1
1641340800000,42.823,51.65,39.63,42.455,4103727.6
1641427200000,42.459,46.723,40.309,41.814,2298534.2
1641513600000,41.814,41.919,36.303,37.149,1132260.7
1641600000000,37.185,38.564,33.754,34.986,710204.3
1641686400000,34.991,38.124,34.649,37.044,515978.5
1641772800000,37.05,37.43,32.164,33.339,675144.8
1641859200000,33.34,37.161,33.008,36.853,586307.9
1641945600000,36.857,39.395,36.262,39.168,393367.1
1642032000000,39.165,39.29,35.539,35.703,359470.2
1642118400000,35.709,37.297,34.61,36.175,536375.7
1642204800000,36.175,36.98,35.562,36.151,454074.8
1642291200000,36.156,36.838,35.228,36.313,304269.1
1642377600000,36.319,36.508,33.681,34.42,402126.6
1642464000000,34.428,35.22,33.012,34.09,294831.8
1642550400000,34.084,34.434,32.009,32.44,396388.9
1642636800000,32.433,34.372,30.006,30.162,472758.4
1642723200000,30.156,30.73,24.352,24.827,985653.3
1642809600000,24.817,25.493,20.665,23.83,879774.9
1642896000000,23.834,26.212,23.166,24.372,906880.4
1642982400000,24.354,24.372,20.325,23.4,755055.7
1643068800000,23.389,24.241,22.585,23.694,601107.2
1643155200000,23.707,26.655,23.454,24.037,523245.8
1643241600000,24.053,25.633,22.65,24.335,461214.4
1643328000000,24.341,25.96,24.07,25.779,581204.4
1643414400000,25.778,27.408,25.656,27.044,428414.3
1643500800000,27.059,27.543,25.502,26.251,333380.8
1643587200000,26.253,27.848,24.863,26.963,518381.3
1643673600000,26.97,27.613,26.34,26.613,395453.8
1643760000000,26.599,28.419,26.094,26.531,728685.3
1643846400000,26.525,27.306,24.91,25.456,648805.3
1643932800000,25.471,29.887,25.042,29.672,903122.9
1644019200000,29.669,30.697,28.588,29.703,771113.6
1644105600000,29.699,31.358,28.983,31.281,566801.8
1644192000000,31.284,32.389,30.211,31.903,572382.9
1644278400000,31.902,33.767,29.056,30.702,553581.0
1644364800000,30.706,34.627,29.924,33.845,1469434.3
1644451200000,33.842,34.75,31.391,33.86,1200683.9
1644537600000,33.884,36.35,29.352,29.913,1387585.2
1644624000000,29.911,30.417,28.035,28.555,889427.7
1644710400000,28.562,28.696,25.53,25.839,1274245.4
1644796800000,25.849,27.117,25.181,26.408,1072796.6
1644883200000,26.405,28.789,26.322,28.63,745782.1
1644969600000,28.626,29.252,27.126,28.618,582100.2
1645056000000,28.613,28.949,25.268,25.498,590657.0
1645142400000,25.518,26.628,24.613,24.936,542199.2
1645228800000,24.926,25.847,23.977,25.375,415020.8
1645315200000,25.369,25.435,23.253,23.671,407011.2
1645401600000,23.678,25.296,21.779,21.853,656503.6
1645488000000,21.858,23.847,21.483,23.719,587574.3
1645574400000,23.696,24.99,22.09,22.147,581543.8
1645660800000,22.157,22.602,18.785,22.266,1155229.1
1645747200000,22.267,25.44,22.228,25.224,1422236.8
1645833600000,25.216,25.988,24.153,24.401,664193.5
1645920000000,24.401,25.684,23.124,23.974,510414.1
1646006400000,23.971,26.367,23.566,26.326,513515.3
1646092800000,26.321,28.499,25.665,27.247,788316.3
1646179200000,27.261,27.378,25.639,26.537,475417.4
1646265600000,26.54,27.402,24.741,25.166,501574.0
1646352000000,25.163,25.276,22.619,22.874,1004070.3
1646438400000,22.877,23.722,22.16,23.352,633835.0
1646524800000,23.352,23.572,21.958,22.05,512866.0
1646611200000,22.055,23.449,21.347,22.372,525765.8
1646697600000,22.37,23.811,22.243,23.257,617648.9
1646784000000,23.265,25.412,23.172,25.057,451127.7
1646870400000,25.054,25.245,22.929,24.147,369065.4
1646956800000,24.143,24.388,22.592,22.811,387407.8
1647043200000,22.8,23.638,22.734,22.921,312888.5
1647129600000,22.917,23.428,22.102,22.206,279695.5
1647216000000,22.203,23.425,21.998,23.406,365892.8
1647302400000,23.41,23.503,22.121,23.073,330134.6
1647388800000,23.072,24.337,22.73,24.334,366336.7
1647475200000,24.334,25.165,23.503,24.716,447958.1
1647561600000,24.699,25.888,24.03,25.662,500151.3
1647648000000,25.662,28.16,25.306,27.63,681976.2
1647734400000,27.616,28.011,25.666,26.281,379861.3
1647820800000,26.292,27.71,25.522,26.725,522123.9
1647907200000,26.72,29.32,26.613,28.025,857758.1
1647993600000,28.032,28.813,27.067,28.456,622039.3
1648080000000,28.455,29.04,27.768,27.966,504082.2
1648166400000,27.976,28.669,27.147,27.769,321681.7
1648252800000,27.775,28.289,26.936,27.408,347094.4
1648339200000,27.413,29.506,27.0,29.148,475936.0
1648425600000,29.147,30.998,27.512,28.792,879999.1
1648512000000,28.79,30.425,28.579,29.367,476462.8
1648598400000,29.363,30.998,28.236,30.706,439526.3
1648684800000,30.698,32.215,29.0,29.183,484591.6
