1605657600000,1.0804,1.3368,1.05666,1.31765,8196768.0
1605744000000,1.31908,1.46,1.2322,1.33842,12989739.0
1605830400000,1.33796,1.51169,1.31737,1.41262,6564844.0
1605916800000,1.41294,1.44,1.28372,1.32194,6494636.0
1606003200000,1.32363,1.36373,1.0864,1.18047,7046905.0
1606089600000,1.1817,1.28,1.1432,1.20292,6123110.0
1606176000000,1.20347,1.27803,1.13,1.14506,6141010.0
1606262400000,1.14785,1.2504,1.02602,1.09446,6736691.0
1606348800000,1.09532,1.11408,0.77891,0.90084,9494938.0
1606435200000,0.90159,0.93857,0.8391,0.88572,4996203.0
1606521600000,0.88597,0.9413,0.86387,0.90481,4781543.0
1606608000000,0.905,0.94,0.88041,0.92044,4539514.0
1606694400000,0.92118,1.0657,0.91721,1.04019,7681200.0
1606780800000,1.04031,1.1577,0.95788,1.04995,11128323.0
1606867200000,1.05133,1.19681,1.02896,1.17665,6790473.0
1606953600000,1.17449,1.18622,1.11808,1.13468,5366606.0
1607040000000,1.13377,1.22804,1.02,1.02653,7460731.0
1607126400000,1.02617,1.08781,1.0118,1.07286,4314302.0
1607212800000,1.07271,1.2165,1.04374,1.20272,11297199.0
1607299200000,1.20305,1.28618,1.17,1.21316,13760662.0
1607385600000,1.21264,1.46914,1.17156,1.36608,20171725.0
1607472000000,1.36429,1.55752,1.34685,1.40231,29315487.0
1607558400000,1.40366,1.41523,1.26,1.3044,13515791.0
1607644800000,1.30488,1.30935,1.11501,1.15405,14610066.0
1607731200000,1.15442,1.22127,1.09319,1.12605,8830371.0
1607817600000,1.12587,1.20132,1.08397,1.1707,8479993.0
1607904000000,1.16993,1.17164,1.09336,1.11426,7972158.0
1607990400000,1.11506,1.16577,1.09212,1.1132,7212262.0
1608076800000,1.11367,1.17039,1.03987,1.1375,11129279.0
1608163200000,1.13749,1.2751,1.09265,1.18937,14239185.0
1608249600000,1.18761,1.32828,1.129,1.2806,11553248.0
1608336000000,1.2806,1.31,1.19305,1.19723,8406788.0
1608422400000,1.19701,1.19924,1.085,1.09752,8987114.0
1608508800000,1.09682,1.13554,1.01234,1.05281,8930663.0
1608595200000,1.05324,1.09273,0.96266,1.02796,9398155.0
1608681600000,1.02679,1.0812,0.76,0.83488,13104402.0
1608768000000,0.83483,0.89876,0.7681,0.89636,8978766.0
1608854400000,0.89689,0.91968,0.82345,0.84249,6883723.0
1608940800000,0.84248,0.86998,0.80354,0.83181,6700941.0
1609027200000,0.83282,0.88,0.7901,0.83096,8846189.0
1609113600000,0.83271,0.94,0.82451,0.89701,7751482.0
1609200000000,0.89668,0.90866,0.81429,0.83964,5733100.0
1609286400000,0.8401,0.88368,0.82583,0.88006,5882397.0
1609372800000,0.8808,0.88559,0.83874,0.86459,5201111.0
1609459200000,0.86532,0.93657,0.85394,0.90224,6793370.0
1609545600000,0.902,0.9033,0.81685,0.84049,5403727.0
1609632000000,0.84065,0.9064,0.80702,0.89999,7547173.0
1609718400000,0.89998,0.98992,0.82,0.87326,9938218.0
1609804800000,0.87415,0.98208,0.83378,0.93628,11548510.0
1609891200000,0.93673,1.042,0.9115,0.98384,11249036.0
1609977600000,0.98538,1.09752,0.93939,0.95266,12642206.0
1610064000000,0.9515,1.09417,0.85172,1.02059,16362140.0
1610150400000,1.02031,1.14876,1.00891,1.10172,12156471.0
1610236800000,1.10196,1.18337,0.95914,1.03637,12774806.0
1610323200000,1.03659,1.03875,0.80101,0.90461,11567317.0
1610409600000,0.90462,0.94039,0.83799,0.86535,6711616.0
1610496000000,0.86545,0.9682,0.83707,0.9584,8456618.0
1610582400000,0.95867,1.00935,0.93715,0.98889,6182425.0
1610668800000,0.99003,1.06934,0.92567,1.00322,8623117.0
1610755200000,1.00185,1.1615,1.00183,1.12303,9339028.0
1610841600000,1.12328,1.36593,1.07098,1.32287,12825967.0
1610928000000,1.32285,1.57131,1.30021,1.41317,16134324.0
1611014400000,1.414,1.42645,1.24587,1.24662,7818879.0
1611100800000,1.24791,1.36,1.19719,1.35313,8815772.0
1611187200000,1.35422,1.65,1.26672,1.44632,34510515.0
1611273600000,1.44428,1.77288,1.3,1.7053,20520957.0
1611360000000,1.70358,1.8566,1.63103,1.68831,13688598.0
1611446400000,1.68832,1.75191,1.57647,1.657,10839955.0
1611532800000,1.65711,1.74606,1.52,1.53249,9088772.0
1611619200000,1.53234,1.60447,1.37522,1.55134,10950188.0
1611705600000,1.54968,1.55453,1.30652,1.33398,8397200.0
1611792000000,1.33262,1.81007,1.31,1.54882,20463847.0
1611878400000,1.54768,1.59352,1.42006,1.48238,8751188.0
1611964800000,1.48102,1.68827,1.40369,1.56638,10774474.0
1612051200000,1.56546,1.81724,1.5403,1.62655,11794051.0
1612137600000,1.62631,2.232,1.55136,2.14771,17343486.0
1612224000000,2.14772,2.46366,1.98226,2.25632,23167202.0
1612310400000,2.25559,2.325,2.13368,2.16397,8194325.0
1612396800000,2.16443,2.26297,1.99791,2.1826,8293308.0
1612483200000,2.18414,2.42605,2.13882,2.30424,11212614.0
1612569600000,2.30596,2.51573,2.02852,2.11385,11629289.0
1612656000000,2.1181,2.34055,1.9208,2.29365,13894367.0
1612742400000,2.29518,2.71959,2.26668,2.46783,16618712.0
1612828800000,2.46666,3.00429,2.39404,2.97529,11245844.0
1612915200000,2.97854,3.03575,2.41147,2.7656,11189726.0
1613001600000,2.76548,3.44999,2.6762,3.19592,13278979.0
1613088000000,3.19581,3.60998,3.06976,3.48967,9485502.0
1613174400000,3.48973,3.74453,3.00127,3.35082,13105987.0
1613260800000,3.35191,3.39351,2.84309,2.87421,9104677.0
1613347200000,2.87421,2.95216,2.22541,2.58732,17956595.0
1613433600000,2.5924,3.21289,2.45916,3.09734,16152979.0
1613520000000,3.09988,3.32441,2.77614,3.15116,12102916.0
1613606400000,3.15128,3.43738,3.01061,3.29377,9533889.0
1613692800000,3.29685,3.66943,3.17,3.33466,9339566.0
1613779200000,3.33896,3.515,2.75597,2.98876,10247365.0
1613865600000,2.98481,3.17,2.86585,2.94548,8104618.0
1613952000000,2.9468,2.97016,1.9955,2.55394,12674328.0
1614038400000,2.56291,2.5775,1.52111,1.98148,20398212.0
1614124800000,1.98098,2.274,1.83607,2.21722,12026874.0
1614211200000,2.21519,2.39242,1.95001,1.95466,7989773.0
1614297600000,1.95495,2.08713,1.76458,1.90964,8038673.0
1614384000000,1.91455,2.22879,1.90807,2.03492,10679696.0
1614470400000,2.0322,2.06608,1.75604,1.9284,8421374.0
1614556800000,1.9276,2.1839,1.91206,2.14864,6340272.0
1614643200000,2.14892,2.27732,1.98337,2.07069,7935237.0
1614729600000,2.0713,2.38828,2.04371,2.25344,7838660.0
1614816000000,2.25588,2.44902,2.14268,2.18574,8345810.0
1614902400000,2.18574,2.55709,2.03791,2.45393,14632633.0
1614988800000,2.45496,2.984,2.45093,2.87243,33846678.0
1615075200000,2.87017,3.03399,2.64213,2.74046,12856573.0
1615161600000,2.74327,2.78391,2.59069,2.66141,7929539.0
1615248000000,2.66327,3.15895,2.64142,3.10848,13764648.0
1615334400000,3.10857,3.11872,2.69428,2.73821,9773424.0
1615420800000,2.74271,2.81979,2.6254,2.73022,8870870.0
1615507200000,2.73243,2.877,2.44741,2.51987,10714183.0
1615593600000,2.52061,3.1,2.407,2.97794,16610263.0
1615680000000,2.98006,3.8439,2.83876,3.42848,34567838.0
1615766400000,3.43194,3.63626,2.94374,3.27772,23388386.0
1615852800000,3.27677,4.14611,3.1,3.89178,17281726.0
1615939200000,3.89384,3.98461,3.4703,3.78066,11840253.0
1616025600000,3.78026,4.317,3.73401,3.97071,10917790.0
1616112000000,3.9698,4.14573,3.7,3.715,7792038.0
1616198400000,3.71452,3.96475,3.42614,3.4463,8257797.0
1616284800000,3.44512,3.56499,3.29159,3.47842,7724205.0
1616371200000,3.48104,3.87244,3.29235,3.39069,14752955.0
1616457600000,3.38857,3.49928,3.0935,3.10429,10548700.0
1616544000000,3.10429,3.30489,2.59329,2.76161,10832070.0
1616630400000,2.76233,3.00852,2.57238,2.67008,12904716.0
1616716800000,2.67221,3.11149,2.66768,3.01929,11518434.0
1616803200000,3.02084,3.53973,2.96574,3.42592,13842390.0
1616889600000,3.4266,3.69,3.3034,3.40008,12096117.0
1616976000000,3.40111,3.92834,3.34779,3.86969,11213366.0
1617062400000,3.86855,4.43998,3.77254,4.29301,20124706.0
1617148800000,4.29521,4.99554,3.93078,4.8218,20752184.0
1617235200000,4.81832,5.12485,4.49,4.86385,13464055.0
1617321600000,4.86801,5.275,4.54418,4.6705,11372306.0
1617408000000,4.67169,5.45309,4.45303,4.99091,22756018.0
1617494400000,4.9914,5.61066,4.90306,5.10665,14522488.0
1617580800000,5.11232,5.18505,4.69759,4.7712,10204881.0
1617667200000,4.77263,5.23822,4.67562,5.10164,12693387.0
1617753600000,5.10569,5.86197,4.7,5.49842,22604420.0
1617840000000,5.49915,5.67799,5.21191,5.40391,11244894.0
1617926400000,5.40462,5.44484,5.06055,5.13787,8354279.0
1618012800000,5.1433,5.4989,4.86389,4.96946,12304434.0
1618099200000,4.97329,5.16098,4.81864,5.12267,9368683.0
1618185600000,5.12132,5.4,4.83356,4.91733,11291669.0
1618272000000,4.91998,4.9927,4.57837,4.65572,9289104.0
1618358400000,4.65572,4.89485,4.24843,4.54863,11835808.0
1618444800000,4.55108,4.76376,4.47504,4.58467,7479382.0
1618531200000,4.58875,4.62999,4.24795,4.53049,9060055.0
1618617600000,4.5316,5.01535,4.52585,4.72455,11395573.0
1618704000000,4.72516,4.78489,3.06386,4.01993,17556644.0
1618790400000,4.02162,4.26595,3.68491,3.89433,17522428.0
1618876800000,3.89386,3.97852,3.45159,3.91584,11818192.0
1618963200000,3.91274,4.24,3.6535,3.92393,12844215.0
1619049600000,3.92537,4.55649,3.73568,3.89426,19411017.0
1619136000000,3.89381,3.98897,2.9765,3.43675,20237848.0
1619222400000,3.43587,3.44865,2.95604,2.98797,11612541.0
1619308800000,2.98516,3.34051,2.828,3.03643,13069018.0
