1615507200000,0.485,0.6387,0.4583,0.5733,112761194.0
1615593600000,0.5733,0.7697,0.5033,0.5038,222423632.0
1615680000000,0.5053,0.6297,0.4818,0.5111,154425186.0
1615766400000,0.5111,0.5514,0.4502,0.4826,143073243.0
1615852800000,0.4831,0.4929,0.37,0.3962,154815071.0
1615939200000,0.3964,0.4482,0.3476,0.4137,215861354.0
1616025600000,0.414,0.4351,0.3807,0.3901,145824498.0
1616112000000,0.3906,0.4278,0.37,0.3985,105943984.0
1616198400000,0.3985,0.4285,0.3812,0.3826,105807023.0
1616284800000,0.3828,0.42,0.3714,0.4014,103796638.0
1616371200000,0.4017,0.425,0.3642,0.3765,117193232.0
1616457600000,0.3765,0.385,0.3265,0.3286,115439805.0
1616544000000,0.3283,0.3624,0.2841,0.3019,151038048.0
1616630400000,0.3018,0.3081,0.27,0.2876,166708163.0
1616716800000,0.2874,0.447,0.2871,0.3982,673902027.0
1616803200000,0.398,0.4037,0.3655,0.3694,185956667.0
1616889600000,0.3694,0.4048,0.354,0.3813,159047192.0
1616976000000,0.3816,0.44,0.373,0.4078,179317421.0
1617062400000,0.4079,0.4808,0.387,0.4481,303247542.0
1617148800000,0.4482,0.4647,0.3724,0.4143,233744204.0
1617235200000,0.4144,0.423,0.383,0.3902,87476154.0
1617321600000,0.3907,0.4071,0.3736,0.3814,74184908.0
1617408000000,0.3814,0.3907,0.328,0.3373,130757305.0
1617494400000,0.3373,0.39,0.3214,0.3605,134359907.0
1617580800000,0.361,0.3707,0.3425,0.3509,84083352.0
1617667200000,0.3511,0.3635,0.318,0.3385,112697718.0
1617753600000,0.3387,0.341,0.282,0.311,164642992.0
1617840000000,0.3112,0.38,0.3067,0.353,226546641.0
1617926400000,0.3529,0.3909,0.3342,0.3589,254551602.0
1618012800000,0.359,0.3707,0.3288,0.3372,104052118.0
1618099200000,0.3374,0.3547,0.3216,0.3465,103143040.0
1618185600000,0.3468,0.3743,0.3254,0.3652,129589549.0
1618272000000,0.3657,0.3759,0.332,0.3405,141401893.0
1618358400000,0.3409,0.3522,0.3052,0.3427,171324476.0
1618444800000,0.3427,0.3877,0.3426,0.3658,175537686.0
1618531200000,0.366,0.48,0.358,0.4369,455576968.0
1618617600000,0.437,0.4501,0.3815,0.4003,236652807.0
1618704000000,0.4003,0.4089,0.2454,0.3232,362510028.0
1618790400000,0.3232,0.3404,0.278,0.2826,178444383.0
1618876800000,0.2828,0.3024,0.2483,0.2981,201443681.0
1618963200000,0.2982,0.3067,0.2736,0.2764,140743507.0
1619049600000,0.2766,0.2852,0.2215,0.2379,199689034.0
1619136000000,0.2379,0.2433,0.168,0.2231,266883195.0
1619222400000,0.2233,0.276,0.2029,0.2479,390894371.0
1619308800000,0.2478,0.2591,0.2116,0.231,194399115.0
1619395200000,0.2314,0.2988,0.228,0.2918,206653418.0
1619481600000,0.2917,0.319,0.2819,0.3175,148874714.0
1619568000000,0.3174,0.3415,0.2868,0.3009,158203388.0
1619654400000,0.301,0.3859,0.2904,0.3757,405665402.0
1619740800000,0.3756,0.3772,0.3412,0.3564,157340268.0
1619827200000,0.3563,0.4649,0.348,0.4314,441620773.0
1619913600000,0.4315,0.4647,0.3783,0.4266,348937762.0
1620000000000,0.4265,0.4582,0.3948,0.3984,188284420.0
1620086400000,0.3986,0.4,0.3438,0.3549,236620115.0
1620172800000,0.3547,0.3843,0.35,0.3628,137162422.0
1620259200000,0.3628,0.3762,0.3318,0.3463,148357373.0
1620345600000,0.3465,0.386,0.3315,0.3515,183468435.0
1620432000000,0.3516,0.3682,0.338,0.3454,104180699.0
1620518400000,0.3456,0.349,0.3171,0.3313,104090053.0
1620604800000,0.3314,0.371,0.2707,0.2967,201514548.0
1620691200000,0.2967,0.3353,0.2851,0.3261,112441162.0
1620777600000,0.3262,0.3599,0.2657,0.2753,200176671.0
1620864000000,0.276,0.4068,0.2525,0.3194,512824006.0
1620950400000,0.3195,0.3739,0.3141,0.3351,240226192.0
1621036800000,0.3349,0.3554,0.3049,0.3104,196232574.0
1621123200000,0.3103,0.3517,0.283,0.3059,141638107.0
1621209600000,0.3057,0.3098,0.2674,0.2952,149282580.0
1621296000000,0.2956,0.3177,0.2836,0.2921,106539685.0
1621382400000,0.2922,0.2979,0.1015,0.1795,228789529.0
1621468800000,0.1792,0.2554,0.158,0.2132,298487637.0
1621555200000,0.2131,0.2327,0.1511,0.1787,179734952.0
1621641600000,0.1786,0.1871,0.1551,0.166,120664802.0
1621728000000,0.1659,0.1732,0.1092,0.1361,145196264.0
1621814400000,0.1361,0.1691,0.1321,0.1676,157920650.0
1621900800000,0.1675,0.2469,0.1632,0.2235,864422285.0
1621987200000,0.2235,0.2345,0.2051,0.2328,288625282.0
1622073600000,0.2328,0.2565,0.2105,0.2241,258262223.0
1622160000000,0.2242,0.2412,0.1815,0.1932,207327512.0
1622246400000,0.1933,0.2093,0.1691,0.1794,123764922.0
1622332800000,0.1795,0.1953,0.1674,0.1863,81943513.0
1622419200000,0.1863,0.2209,0.17,0.2124,219053632.0
1622505600000,0.2123,0.2207,0.1942,0.2037,132501367.0
1622592000000,0.2036,0.2331,0.196,0.2187,109784572.0
1622678400000,0.2187,0.2366,0.2141,0.2219,99672231.0
1622764800000,0.2219,0.2227,0.1895,0.2035,122802503.0
1622851200000,0.2035,0.2155,0.1797,0.1891,87905570.0
1622937600000,0.189,0.2061,0.1873,0.204,70698689.0
1623024000000,0.2041,0.2124,0.1778,0.1801,108658133.0
1623110400000,0.1801,0.1884,0.1606,0.1822,131121195.0
1623196800000,0.1821,0.1858,0.1713,0.1844,110988994.0
1623283200000,0.1844,0.1969,0.1783,0.1885,170513012.0
1623369600000,0.1886,0.2293,0.1851,0.1929,378735378.0
1623456000000,0.1929,0.1959,0.1734,0.1799,141519770.0
1623542400000,0.1799,0.1956,0.1744,0.1917,115785287.0
1623628800000,0.1917,0.1965,0.1865,0.1932,81795049.0
1623715200000,0.1932,0.2014,0.1891,0.1933,96867678.0
1623801600000,0.1933,0.2128,0.1862,0.2022,236982694.0
1623888000000,0.2022,0.2136,0.1902,0.1945,166678346.0
1623974400000,0.1945,0.1947,0.171,0.1771,91403751.0
1624060800000,0.177,0.1817,0.17,0.1718,72700002.0
1624147200000,0.1717,0.1766,0.1603,0.1736,76436548.0
1624233600000,0.1737,0.1747,0.1333,0.134,123799025.0
1624320000000,0.134,0.1435,0.115,0.1326,147997264.0
1624406400000,0.1327,0.1534,0.1281,0.143,87810408.0
1624492800000,0.143,0.1485,0.1362,0.1463,63853031.0
1624579200000,0.1463,0.1487,0.1265,0.1278,87656445.0
1624665600000,0.1278,0.1349,0.1211,0.1349,87893433.0
1624752000000,0.1349,0.1374,0.1259,0.1373,67153209.0
1624838400000,0.1372,0.1508,0.1345,0.1446,142023903.0
1624924800000,0.1446,0.1529,0.1436,0.1458,81939205.0
1625011200000,0.146,0.1495,0.1374,0.1485,184447491.0
1625097600000,0.1485,0.15,0.1337,0.136,103781978.0
1625184000000,0.1359,0.1378,0.1297,0.1351,75975356.0
1625270400000,0.1351,0.1438,0.1322,0.1408,48821917.0
1625356800000,0.1408,0.1605,0.1359,0.1497,287054721.0
1625443200000,0.1498,0.152,0.1361,0.1408,126629570.0
1625529600000,0.1409,0.1547,0.1406,0.1479,140771407.0
1625616000000,0.1479,0.1721,0.1461,0.1594,256010386.0
1625702400000,0.1594,0.1829,0.1504,0.1527,486684417.0
1625788800000,0.1527,0.1594,0.1446,0.1549,180530483.0
1625875200000,0.1549,0.1918,0.1538,0.1892,608065931.0
1625961600000,0.1894,0.195,0.1739,0.1763,481817701.0
1626048000000,0.1764,0.1836,0.1594,0.1643,264596812.0
1626134400000,0.1643,0.2066,0.1614,0.2044,717038754.0
1626220800000,0.2042,0.255,0.1848,0.2507,1646156512.0
1626307200000,0.2507,0.3369,0.2436,0.2527,2356311771.0
1626393600000,0.2527,0.2711,0.2075,0.2117,1067114527.0
1626480000000,0.2116,0.2148,0.1896,0.197,714411913.0
1626566400000,0.1971,0.28,0.1958,0.2633,2405791849.0
1626652800000,0.2632,0.275,0.2226,0.227,1838321345.0
1626739200000,0.227,0.26,0.1965,0.2414,1794627140.0
1626825600000,0.2414,0.2958,0.2381,0.2691,1674720835.0
1626912000000,0.2691,0.3114,0.264,0.269,1206385860.0
1626998400000,0.269,0.3499,0.2655,0.3353,1210216098.0
1627084800000,0.3354,0.3896,0.3236,0.3478,1252459449.0
1627171200000,0.3481,0.4187,0.3239,0.3972,1284903922.0
1627257600000,0.3967,0.4108,0.313,0.3261,765292534.0
1627344000000,0.3262,0.4061,0.3018,0.3562,1133043074.0
1627430400000,0.3561,0.3849,0.3306,0.3384,599881717.0
1627516800000,0.3388,0.36,0.3235,0.3363,485482477.0
1627603200000,0.3363,0.3406,0.3065,0.3275,358588294.0
1627689600000,0.3273,0.3418,0.313,0.3225,297229925.0
1627776000000,0.3225,0.3273,0.291,0.3061,300437137.0
1627862400000,0.3062,0.3383,0.2968,0.3016,307213292.0
1627948800000,0.3016,0.3089,0.287,0.2936,212149753.0
1628035200000,0.2937,0.3253,0.289,0.3248,289568170.0
1628121600000,0.3248,0.3254,0.2975,0.3142,218584317.0
1628208000000,0.314,0.3251,0.3035,0.3202,204587602.0
1628294400000,0.3201,0.3413,0.3045,0.3248,365109752.0
1628380800000,0.325,0.3352,0.2972,0.3049,238188890.0
1628467200000,0.3049,0.3211,0.2928,0.3098,217272351.0
1628553600000,0.3097,0.3512,0.3072,0.3387,467592770.0
1628640000000,0.3388,0.3603,0.326,0.3296,307758747.0
1628726400000,0.3296,0.3483,0.3035,0.3209,272527590.0
1628812800000,0.321,0.3443,0.3149,0.3366,210996757.0
1628899200000,0.3366,0.3426,0.3162,0.3374,210794281.0
1628985600000,0.3374,0.48,0.3255,0.4189,1767455625.0
1629072000000,0.4189,0.4367,0.3842,0.3915,702947771.0
1629158400000,0.3917,0.4322,0.349,0.3547,573286507.0
1629244800000,0.3548,0.3777,0.3346,0.364,330346873.0
1629331200000,0.3644,0.39,0.3492,0.3826,339212774.0
1629417600000,0.3826,0.3937,0.3626,0.3846,251134948.0
1629504000000,0.3845,0.4623,0.383,0.4031,592420526.0
1629590400000,0.4029,0.418,0.3848,0.4022,269765373.0
