1605744000000,1.10002,1.23782,1.10002,1.16468,4469968.0
1605830400000,1.16325,1.3796,1.13602,1.35959,7357801.0
1605916800000,1.3582,1.42821,1.22472,1.3613,7353521.0
1606003200000,1.36131,1.38368,1.08042,1.16373,6742843.0
1606089600000,1.16189,1.2522,1.13204,1.19909,6179869.0
1606176000000,1.19886,1.22768,1.04944,1.13242,7087029.0
1606262400000,1.13184,1.18224,1.07889,1.12615,5066455.0
1606348800000,1.12361,1.14807,0.88741,1.05109,6492506.0
1606435200000,1.05359,1.08212,0.96938,1.00354,4128844.0
1606521600000,1.00377,1.0925,0.99256,1.02177,4719779.0
1606608000000,1.02177,1.17952,1.00377,1.1777,5044158.0
1606694400000,1.177,1.1901,1.10273,1.13132,5065188.0
1606780800000,1.13127,1.232,1.07996,1.18016,8564764.0
1606867200000,1.17873,1.27199,1.15372,1.23283,6034690.0
1606953600000,1.23006,1.30426,1.19605,1.24339,6365489.0
1607040000000,1.24226,1.29955,1.0,1.02765,10315046.0
1607126400000,1.02622,1.09334,1.00717,1.05522,7616183.0
1607212800000,1.05415,1.08063,1.0009,1.025,6541789.0
1607299200000,1.02539,1.10716,1.009,1.07818,7188996.0
1607385600000,1.0775,1.29108,1.02541,1.1657,21994313.0
1607472000000,1.1657,1.18746,1.04406,1.13727,19370286.0
1607558400000,1.13664,1.17581,1.06158,1.08299,10851156.0
1607644800000,1.0812,1.08482,0.94736,0.96277,12319941.0
1607731200000,0.96267,1.02618,0.961,0.98907,7678317.0
1607817600000,0.98958,1.02588,0.965,0.99443,7966289.0
1607904000000,0.99485,0.99512,0.95463,0.98272,7158566.0
1607990400000,0.98283,0.99649,0.96012,0.97783,6388597.0
1608076800000,0.97845,1.05696,0.9641,0.99451,9403749.0
1608163200000,0.99508,1.05696,0.97429,1.0168,10419915.0
1608249600000,1.01665,1.076,0.984,1.02321,9301350.0
1608336000000,1.02393,1.126,1.00204,1.01922,25617073.0
1608422400000,1.01926,1.01934,0.89841,0.92584,9645046.0
1608508800000,0.92584,0.96766,0.7615,0.86676,12259076.0
1608595200000,0.86689,0.94977,0.84373,0.93355,10608134.0
1608681600000,0.93453,1.022,0.77777,0.83648,29850239.0
1608768000000,0.83558,0.86564,0.7881,0.86532,7275591.0
1608854400000,0.86549,0.88062,0.7974,0.81752,6009916.0
1608940800000,0.81852,1.0016,0.7674,0.80374,34490838.0
1609027200000,0.80319,0.85358,0.78301,0.80514,10963511.0
1609113600000,0.80588,0.85625,0.80083,0.82642,5513362.0
1609200000000,0.82686,0.85596,0.8028,0.82765,6570422.0
1609286400000,0.82875,0.847,0.79702,0.8465,4994847.0
1609372800000,0.84705,0.864,0.81262,0.84952,5528267.0
1609459200000,0.84999,0.914,0.83825,0.86969,5032425.0
1609545600000,0.87023,0.91764,0.84643,0.87636,5573703.0
1609632000000,0.87734,0.9365,0.86672,0.93376,5608781.0
1609718400000,0.9344,1.07154,0.8739,0.98052,9772499.0
1609804800000,0.98137,1.24663,0.8595,0.91368,46752574.0
1609891200000,0.91341,1.00638,0.88505,0.94532,15463530.0
1609977600000,0.94651,0.98089,0.821,0.90271,11625064.0
1610064000000,0.90342,0.91746,0.84,0.90301,7508001.0
1610150400000,0.90327,0.94769,0.8745,0.92186,7261556.0
1610236800000,0.92208,0.98623,0.871,0.91339,9882585.0
1610323200000,0.91413,0.91639,0.797,0.87093,9832355.0
1610409600000,0.87028,0.90939,0.83564,0.89159,6655300.0
1610496000000,0.89146,0.96173,0.86878,0.94972,5952749.0
1610582400000,0.95043,1.01116,0.9274,1.002,5662883.0
1610668800000,1.00155,1.029,0.93381,1.01108,7373222.0
1610755200000,1.01084,1.1176,1.01084,1.04777,7732186.0
1610841600000,1.0464,1.14376,0.98855,1.114,7223942.0
1610928000000,1.11673,1.191,1.03087,1.18601,10446902.0
1611014400000,1.18646,1.18919,1.0957,1.09666,5942550.0
1611100800000,1.09552,1.25213,1.03225,1.24025,8350334.0
1611187200000,1.24197,1.54197,0.8012,0.932,95814651.0
1611273600000,0.93161,1.05,0.84641,0.98451,23182332.0
1611360000000,0.98463,1.04234,0.95258,1.00238,9206188.0
1611446400000,1.00129,1.0693,0.96599,1.01688,10259055.0
1611532800000,1.01657,1.03876,0.90907,0.92858,9060467.0
1611619200000,0.92722,0.96299,0.90388,0.94359,7834096.0
1611705600000,0.94259,0.96,0.81,0.8837,14085616.0
1611792000000,0.88316,0.96218,0.86,0.94219,9052952.0
1611878400000,0.94296,0.95683,0.85868,0.90536,8388551.0
1611964800000,0.90518,0.93886,0.88075,0.92533,6412863.0
1612051200000,0.92582,0.97239,0.88996,0.92136,6526651.0
1612137600000,0.92112,1.003,0.899,0.98337,7547906.0
1612224000000,0.98326,1.04215,0.96051,0.98504,7244093.0
1612310400000,0.98495,1.05007,0.98241,1.02355,9319766.0
1612396800000,1.02341,1.0441,0.92,1.00258,11047623.0
1612483200000,1.00199,1.27539,1.00188,1.20458,13636144.0
1612569600000,1.20486,1.2244,1.04783,1.16912,10709388.0
1612656000000,1.17094,1.33,1.116,1.26069,16001333.0
1612742400000,1.2604,1.85,1.2486,1.73536,24584822.0
1612828800000,1.73544,1.98,1.65466,1.8,22238104.0
1612915200000,1.80265,2.40609,1.6489,2.22863,33433052.0
1613001600000,2.22961,2.43985,1.99778,2.11864,15586964.0
1613088000000,2.11932,2.58882,2.07029,2.32339,16629245.0
1613174400000,2.32367,2.56,2.1,2.38746,16880224.0
1613260800000,2.39003,2.51933,2.0,2.08771,12596707.0
1613347200000,2.08851,2.15,1.52819,1.88757,25717010.0
1613433600000,1.89207,1.99218,1.75895,1.86982,10790439.0
1613520000000,1.87284,2.32991,1.66632,2.20437,13092249.0
1613606400000,2.20726,2.35276,2.03537,2.24701,14203656.0
1613692800000,2.24701,2.7238,2.10502,2.70285,17921647.0
1613779200000,2.70285,2.75,1.84276,2.11286,14209167.0
1613865600000,2.11328,2.29131,1.99498,2.12067,12700702.0
1613952000000,2.12298,2.13351,1.4897,1.92377,16147490.0
1614038400000,1.92455,1.94346,1.26179,1.60637,18773947.0
1614124800000,1.60772,1.82771,1.4926,1.73943,11410424.0
1614211200000,1.7402,1.94748,1.66,1.68756,9919118.0
1614297600000,1.68815,1.78479,1.47887,1.64326,10432744.0
1614384000000,1.64228,1.79503,1.63002,1.67556,5526893.0
1614470400000,1.67289,1.69357,1.43631,1.56369,6182270.0
1614556800000,1.56499,1.73808,1.55843,1.71281,4998014.0
1614643200000,1.71438,1.81947,1.62628,1.78133,8280852.0
1614729600000,1.78015,1.87229,1.73,1.76504,5628784.0
1614816000000,1.76404,1.95,1.737,1.86919,9348811.0
1614902400000,1.87226,1.87326,1.65883,1.71689,6824563.0
1614988800000,1.71743,1.87026,1.69865,1.83407,7887325.0
1615075200000,1.83211,2.18196,1.8321,2.16016,11156284.0
1615161600000,2.16248,2.21671,1.96067,2.09766,7609206.0
1615248000000,2.09837,2.30816,2.06905,2.24323,9254536.0
1615334400000,2.2445,2.39193,2.02437,2.1266,14454084.0
1615420800000,2.1275,2.37902,2.02198,2.19521,12793301.0
1615507200000,2.19805,2.55,2.15294,2.24456,11981785.0
1615593600000,2.24694,2.82405,2.11457,2.60075,21124298.0
1615680000000,2.60245,2.70923,2.3763,2.39207,10745006.0
1615766400000,2.39529,2.95923,2.23,2.56915,32343883.0
1615852800000,2.57097,2.58999,2.31719,2.49742,12488061.0
1615939200000,2.49939,2.60593,2.32,2.51226,11971180.0
1616025600000,2.5119,2.71,2.45982,2.58845,10466497.0
1616112000000,2.58864,2.79411,2.47,2.73875,7575519.0
1616198400000,2.73875,2.85121,2.51884,2.52609,7118915.0
1616284800000,2.52551,2.58438,2.38303,2.45991,6518979.0
1616371200000,2.45965,2.88686,2.36599,2.60516,18486398.0
1616457600000,2.60815,2.70987,2.3334,2.37657,10000311.0
1616544000000,2.37675,2.57,2.00877,2.10587,9265253.0
1616630400000,2.10589,2.17177,1.94422,1.99078,10149655.0
1616716800000,1.99066,2.395,1.98961,2.30794,18471562.0
1616803200000,2.30743,2.40533,2.1878,2.37234,10643844.0
1616889600000,2.37266,2.88,2.32619,2.67875,26087411.0
1616976000000,2.68037,2.95867,2.60556,2.77655,13926408.0
1617062400000,2.77856,2.98977,2.66401,2.85458,22293690.0
1617148800000,2.85471,2.98813,2.59,2.74416,17077614.0
1617235200000,2.74557,3.26751,2.68616,3.15368,15314946.0
1617321600000,3.15368,3.2242,2.94,3.02177,9921931.0
1617408000000,3.02177,3.8618,2.99047,3.38583,57452947.0
1617494400000,3.38489,3.60779,3.28624,3.56115,14516056.0
1617580800000,3.55965,3.81,3.25153,3.50419,16229318.0
1617667200000,3.50573,3.97966,3.475,3.78958,20811534.0
1617753600000,3.78949,3.90543,3.02,3.25517,20687846.0
1617840000000,3.25517,3.61307,3.23024,3.41223,14937664.0
1617926400000,3.41204,3.64859,3.33646,3.55778,12820089.0
1618012800000,3.55911,3.60764,3.28975,3.37763,9614372.0
1618099200000,3.37643,3.57974,3.3052,3.4282,9597155.0
1618185600000,3.4315,3.43855,3.1735,3.23612,9207960.0
1618272000000,3.23679,3.3622,3.08994,3.24938,10428854.0
1618358400000,3.25093,3.31175,3.011,3.18464,8306234.0
1618444800000,3.18504,3.51,3.12304,3.36303,14786766.0
1618531200000,3.36362,3.38853,3.03,3.08518,10559001.0
1618617600000,3.08524,3.20914,3.05622,3.06622,9085089.0
1618704000000,3.0683,3.09946,1.54,2.5188,24426279.0
1618790400000,2.51881,2.63157,2.14999,2.18901,13854733.0
1618876800000,2.18775,2.406,1.95919,2.314,12392442.0
1618963200000,2.314,2.359,2.13,2.147,5328140.0
1619049600000,2.145,2.583,2.101,2.214,13307232.0
1619136000000,2.211,2.287,1.81,2.161,13764962.0
1619222400000,2.161,2.59,2.056,2.454,19484256.0
1619308800000,2.455,2.554,2.169,2.264,11326753.0
1619395200000,2.262,2.626,2.241,2.414,11557187.0
1619481600000,2.412,2.92,2.331,2.764,21159992.0
1619568000000,2.762,2.788,2.432,2.572,11817045.0
1619654400000,2.572,2.642,2.363,2.437,9820210.0
1619740800000,2.439,2.568,2.402,2.504,7357009.0
1619827200000,2.501,2.56,2.4,2.5,5943096.0
1619913600000,2.5,2.695,2.319,2.667,11688884.0
1620000000000,2.667,3.22,2.665,2.885,32908276.0
1620086400000,2.889,2.998,2.596,2.611,19737974.0
1620172800000,2.612,3.21,2.592,3.021,17717285.0
1620259200000,3.022,3.267,2.93,2.98,14266773.0
1620345600000,2.981,3.209,2.813,2.924,13180496.0
1620432000000,2.924,3.45,2.875,3.177,24650187.0
1620518400000,3.178,3.226,2.926,3.107,10761800.0
1620604800000,3.108,3.192,2.255,2.592,13421951.0
1620691200000,2.591,2.845,2.522,2.696,12027772.0
1620777600000,2.695,2.829,2.069,2.129,11869993.0
1620864000000,2.135,2.411,2.001,2.225,15212268.0
1620950400000,2.226,2.391,2.213,2.328,8202325.0
1621036800000,2.329,2.39,2.048,2.095,10705226.0
1621123200000,2.095,2.303,2.0,2.174,10041442.0
1621209600000,2.172,2.174,1.872,1.958,10984589.0
1621296000000,1.958,2.149,1.932,1.983,12523615.0
1621382400000,1.981,2.028,0.532,1.228,28267360.0
1621468800000,1.227,1.63,1.096,1.467,19481674.0
1621555200000,1.468,1.533,1.025,1.211,14106444.0
1621641600000,1.21,1.321,1.051,1.218,15267948.0
1621728000000,1.219,1.284,0.889,1.109,21332073.0
1621814400000,1.109,1.312,1.069,1.297,20535544.0
1621900800000,1.296,1.361,1.134,1.315,10963640.0
1621987200000,1.315,1.471,1.287,1.457,6722202.0
1622073600000,1.458,1.497,1.288,1.408,7509092.0
1622160000000,1.408,1.428,1.128,1.197,10765763.0
1622246400000,1.197,1.254,1.038,1.087,9277217.0
1622332800000,1.088,1.347,1.013,1.261,34055693.0
1622419200000,1.26,1.415,1.191,1.338,20722876.0
1622505600000,1.336,1.35,1.241,1.306,11832523.0
1622592000000,1.305,1.574,1.278,1.436,18275204.0
1622678400000,1.437,1.535,1.404,1.454,12153219.0
1622764800000,1.455,1.461,1.189,1.25,14145658.0
1622851200000,1.25,1.375,1.191,1.243,12354011.0
1622937600000,1.244,1.289,1.21,1.272,6549755.0
1623024000000,1.274,1.391,1.126,1.156,21544166.0
1623110400000,1.156,1.19,1.045,1.133,12922616.0
1623196800000,1.134,1.233,1.076,1.199,19871541.0
1623283200000,1.2,1.224,1.134,1.215,14485855.0
1623369600000,1.216,1.268,1.119,1.14,22455774.0
1623456000000,1.14,1.143,1.047,1.09,15330060.0
1623542400000,1.091,1.211,1.064,1.208,11257687.0
1623628800000,1.209,1.308,1.208,1.254,11663457.0
1623715200000,1.254,1.445,1.231,1.312,20624901.0
1623801600000,1.311,1.344,1.208,1.229,16690344.0
1623888000000,1.229,1.349,1.223,1.317,19879838.0
1623974400000,1.316,1.32,1.137,1.167,8301919.0
1624060800000,1.168,1.207,1.12,1.144,6271819.0
1624147200000,1.143,1.192,1.09,1.151,9575819.0
1624233600000,1.152,1.161,0.885,0.887,20122700.0
1624320000000,0.888,0.958,0.749,0.877,13130483.0
1624406400000,0.877,0.968,0.831,0.92,8685627.0
1624492800000,0.921,0.993,0.872,0.934,22286284.0
1624579200000,0.934,0.954,0.814,0.827,13432252.0
1624665600000,0.826,0.872,0.78,0.87,11124244.0
1624752000000,0.869,0.945,0.843,0.909,12112455.0
1624838400000,0.909,0.939,0.883,0.918,8336323.0
1624924800000,0.918,0.993,0.915,0.967,6864568.0
1625011200000,0.967,1.023,0.913,0.976,11485780.0
1625097600000,0.977,1.22,0.956,1.175,98392293.0
1625184000000,1.174,1.195,1.093,1.18,36944051.0
1625270400000,1.179,1.211,1.139,1.165,11578953.0
1625356800000,1.164,1.277,1.122,1.197,12516212.0
1625443200000,1.197,1.197,1.099,1.122,18603245.0
1625529600000,1.123,1.193,1.113,1.139,11066097.0
1625616000000,1.139,1.187,1.126,1.131,8540878.0
1625702400000,1.131,1.138,1.001,1.027,20363830.0
1625788800000,1.028,1.037,0.973,1.017,12446366.0
1625875200000,1.017,1.043,0.975,1.005,6114227.0
