1617926400000,1.18,1.484,1.06982,1.29297,181527351.0
1618012800000,1.29483,1.32848,0.98336,1.02558,143947257.0
1618099200000,1.02558,1.06434,0.9224,0.95244,94044054.0
1618185600000,0.95413,0.98,0.85,0.87208,90756168.0
1618272000000,0.87244,0.93664,0.822,0.85092,62032500.0
1618358400000,0.85296,0.85811,0.73,0.78793,106313829.0
1618444800000,0.78893,0.94054,0.75461,0.8133,140097703.0
1618531200000,0.81313,0.83,0.73744,0.77517,74248040.0
1618617600000,0.77621,0.84559,0.76,0.7794,62671801.0
1618704000000,0.77938,0.802,0.4869,0.66128,100470502.0
1618790400000,0.66127,0.69746,0.57454,0.58777,43350278.0
1618876800000,0.5872,0.60649,0.51743,0.60551,46539266.0
1618963200000,0.60563,0.87585,0.5911,0.73187,344576535.0
1619049600000,0.73226,0.7494,0.57904,0.60864,151797283.0
1619136000000,0.6092,0.63773,0.45454,0.59925,113100871.0
1619222400000,0.59975,0.64,0.54574,0.54965,51801373.0
1619308800000,0.54988,0.66913,0.54357,0.61299,61196974.0
1619395200000,0.61428,0.688,0.59321,0.65898,64696444.0
1619481600000,0.65895,0.71988,0.64274,0.67878,47076282.0
1619568000000,0.67883,0.7097,0.60926,0.65363,39799911.0
1619654400000,0.65362,0.69131,0.62164,0.64982,41760193.0
1619740800000,0.64951,0.711,0.6313,0.69249,42011161.0
1619827200000,0.69236,0.87344,0.68646,0.76946,212339479.0
1619913600000,0.76898,0.79899,0.70459,0.75782,102613130.0
1620000000000,0.75805,0.8213,0.73311,0.7622,93125722.0
1620086400000,0.76277,0.76469,0.6472,0.67059,86842198.0
1620172800000,0.67045,0.71152,0.65631,0.69404,64018625.0
1620259200000,0.69417,0.699,0.63,0.64512,70984821.0
1620345600000,0.64545,0.69702,0.62626,0.65961,53869561.0
1620432000000,0.65967,0.68,0.63522,0.65469,34380835.0
1620518400000,0.65491,0.66012,0.60392,0.62473,35270895.0
1620604800000,0.62523,0.75,0.52246,0.57465,127989135.0
1620691200000,0.57457,0.63,0.554,0.62341,57960944.0
1620777600000,0.62287,0.65966,0.50148,0.50609,48663245.0
1620864000000,0.50641,0.56889,0.47064,0.53447,54378590.0
1620950400000,0.53434,0.57975,0.52202,0.54634,25883591.0
1621036800000,0.54668,0.64489,0.53606,0.58877,80366803.0
1621123200000,0.58864,0.74284,0.55085,0.58641,170456521.0
1621209600000,0.58634,0.58956,0.51536,0.52746,68974337.0
1621296000000,0.5278,0.56706,0.51815,0.53253,39738681.0
1621382400000,0.53249,0.54632,0.16074,0.32691,110601884.0
1621468800000,0.3271,0.43805,0.28772,0.42237,87571536.0
1621555200000,0.42207,0.50713,0.29603,0.34791,111232147.0
1621641600000,0.34782,0.38662,0.31635,0.32211,68394312.0
1621728000000,0.32201,0.336,0.22132,0.27882,81521693.0
1621814400000,0.27876,0.33395,0.26723,0.32848,53983949.0
1621900800000,0.32841,0.428,0.31182,0.41143,170969535.0
1621987200000,0.41208,0.47397,0.37603,0.42372,72581667.0
1622073600000,0.42371,0.45237,0.394,0.40042,50695306.0
1622160000000,0.40032,0.40777,0.32946,0.35004,49965709.0
1622246400000,0.34997,0.44667,0.32519,0.3478,139982735.0
1622332800000,0.34798,0.3756,0.31999,0.35439,52288240.0
1622419200000,0.35432,0.38652,0.32791,0.36994,40731263.0
1622505600000,0.3698,0.41033,0.35814,0.37414,97035480.0
1622592000000,0.37415,0.40442,0.36105,0.37702,59842422.0
1622678400000,0.37701,0.41814,0.37068,0.39298,45850050.0
1622764800000,0.39329,0.39493,0.33531,0.35451,48133952.0
1622851200000,0.35456,0.39008,0.33802,0.34431,72948407.0
1622937600000,0.3443,0.36332,0.34165,0.35334,26224920.0
