1611619200000,0.01095,0.01095,0.009765,0.010586,72802151.0
1611705600000,0.010584,0.010587,0.009239,0.009923,128401419.0
1611792000000,0.009925,0.014072,0.009679,0.011889,691831303.0
1611878400000,0.011889,0.014966,0.011889,0.012541,604854416.0
1611964800000,0.012541,0.014065,0.0115,0.012056,388061322.0
1612051200000,0.01205,0.013,0.011213,0.0116,266368364.0
1612137600000,0.011589,0.012369,0.0111,0.011929,218040887.0
1612224000000,0.011894,0.01345,0.011864,0.012842,220257524.0
1612310400000,0.012877,0.015501,0.012562,0.014401,963603434.0
1612396800000,0.014377,0.0199,0.014216,0.016793,1652142286.0
1612483200000,0.016786,0.018722,0.016189,0.017311,1040505215.0
1612569600000,0.01731,0.017448,0.015,0.016112,963197026.0
1612656000000,0.016124,0.0184,0.014371,0.017367,1853454852.0
1612742400000,0.017368,0.019623,0.016596,0.018162,1068822942.0
1612828800000,0.018162,0.02052,0.018162,0.020044,1048141183.0
1612915200000,0.020074,0.021008,0.016699,0.018532,1212575798.0
1613001600000,0.018553,0.023431,0.017993,0.02168,1214049881.0
1613088000000,0.021734,0.023841,0.020257,0.022447,781381866.0
1613174400000,0.022466,0.027262,0.022447,0.024758,1546158074.0
1613260800000,0.024785,0.029554,0.022056,0.02705,1752221356.0
1613347200000,0.027069,0.030894,0.02289,0.026437,2666436768.0
1613433600000,0.026453,0.028819,0.024768,0.026153,656336275.0
1613520000000,0.026132,0.027149,0.02348,0.025954,673299691.0
1613606400000,0.025965,0.029187,0.025965,0.027776,691732583.0
1613692800000,0.027844,0.030844,0.02659,0.029095,753479973.0
1613779200000,0.029088,0.031496,0.024913,0.027271,807673662.0
1613865600000,0.027226,0.028578,0.026398,0.028177,326878739.0
1613952000000,0.02819,0.041475,0.024117,0.032443,3983395222.0
1614038400000,0.032404,0.03272,0.019006,0.024401,1780164024.0
1614124800000,0.024463,0.029702,0.02265,0.028274,1714727246.0
1614211200000,0.028198,0.032453,0.026107,0.026509,914974414.0
1614297600000,0.0265,0.027567,0.023523,0.026377,549209573.0
1614384000000,0.026373,0.029499,0.025699,0.027953,478319720.0
1614470400000,0.027982,0.030507,0.023672,0.026121,693582026.0
1614556800000,0.026125,0.030341,0.025763,0.029922,352541934.0
1614643200000,0.029927,0.030805,0.026824,0.029057,412709067.0
1614729600000,0.029061,0.033066,0.028255,0.032363,506120819.0
1614816000000,0.03234,0.037586,0.031417,0.035235,825962804.0
1614902400000,0.035249,0.035268,0.032174,0.0338,397292183.0
1614988800000,0.033833,0.034396,0.030805,0.0329,249629360.0
1615075200000,0.0329,0.037464,0.031814,0.035392,652556842.0
1615161600000,0.035336,0.039844,0.033556,0.039183,1062726404.0
1615248000000,0.039134,0.04164,0.03815,0.041021,599381659.0
1615334400000,0.041022,0.047336,0.036053,0.041601,878925279.0
1615420800000,0.0416,0.047008,0.040146,0.04499,799818833.0
